Date,Symbol,Open,High,Low,Close,Volume,OHLC_Consistent,LogReturn
2019-01-17,USDJPY,109.036003,109.087997,108.689003,109.037003,0,True,0.00361084
2019-01-18,USDJPY,109.142998,109.792,109.142998,109.153,0,True,0.00106327
2019-01-21,USDJPY,109.656998,109.697998,109.482002,109.661003,0,True,0.00464325
2019-01-22,USDJPY,109.663002,109.678001,109.279999,109.669998,0,True,8.202e-05
2019-01-23,USDJPY,109.364998,109.973999,109.364998,109.355003,0,False,-0.00287634
2019-01-24,USDJPY,109.476997,109.792,109.427002,109.491997,0,True,0.00125196
2019-01-25,USDJPY,109.592003,109.943001,109.535004,109.597,0,True,0.00095855
2019-01-28,USDJPY,109.388,109.518997,109.164001,109.400002,0,True,-0.0017991
2019-01-29,USDJPY,109.263,109.529999,109.140999,109.253998,0,True,-0.00133548
2019-01-30,USDJPY,109.412003,109.736,109.225998,109.417,0,True,0.00149084
2019-01-31,USDJPY,108.957001,108.995003,108.5,108.981003,0,True,-0.00399269
2019-02-01,USDJPY,108.846001,109.561996,108.75,108.844002,0,True,-0.0012579
2019-02-04,USDJPY,109.480003,110.139999,109.473,109.438004,0,False,0.00544253
2019-02-05,USDJPY,109.985001,110.033997,109.787003,109.960999,0,True,0.00476753
2019-02-06,USDJPY,109.934998,110.049004,109.558998,109.941002,0,True,-0.00018187
2019-02-07,USDJPY,109.986,110.077003,109.603996,109.973999,0,True,0.00030009
2019-02-08,USDJPY,109.760002,109.889999,109.653999,109.755997,0,True,-0.00198428
2019-02-11,USDJPY,109.817001,110.445,109.777,109.809998,0,True,0.00049189
2019-02-12,USDJPY,110.391998,110.644997,110.348,110.400002,0,True,0.00535857
2019-02-13,USDJPY,110.513,110.880997,110.501999,110.514999,0,True,0.00104111
2019-02-14,USDJPY,110.938004,111.121002,110.511002,110.922997,0,True,0.00368498
2019-02-15,USDJPY,110.539001,110.637001,110.260002,110.538002,0,True,-0.00347686
2019-02-18,USDJPY,110.542999,110.607002,110.463997,110.564003,0,True,0.00023519
2019-02-19,USDJPY,110.598999,110.810997,110.454002,110.591003,0,True,0.00024418
2019-02-20,USDJPY,110.597,110.944,110.594002,110.571999,0,False,-0.00017186
2019-02-21,USDJPY,110.778999,110.848999,110.597,110.764999,0,True,0.00174395
2019-02-22,USDJPY,110.700996,110.900002,110.629997,110.708,0,True,-0.00051473
2019-02-25,USDJPY,110.768997,111.070999,110.579002,110.772003,0,True,0.00057796
2019-02-26,USDJPY,111.035004,111.066002,110.669998,111.045998,0,True,0.00247044
2019-02-27,USDJPY,110.551003,110.966003,110.357002,110.556,0,True,-0.00442233
2019-02-28,USDJPY,110.873001,111.434998,110.660004,110.862,0,True,0.002764
2019-03-01,USDJPY,111.371002,111.975998,111.371002,111.357002,0,False,0.0044551
2019-03-04,USDJPY,111.922997,112.007004,111.663002,111.938004,0,True,0.0052039
2019-03-05,USDJPY,111.760002,112.128998,111.760002,111.777,0,True,-0.00143936
2019-03-06,USDJPY,111.855003,111.910004,111.613998,111.865997,0,True,0.00079588
2019-03-07,USDJPY,111.641998,111.841003,111.480003,111.623001,0,True,-0.00217457
2019-03-08,USDJPY,111.638,111.639,110.830002,111.634003,0,True,9.856e-05
2019-03-11,USDJPY,111.077003,111.295998,110.877998,111.080002,0,True,-0.00497501
2019-03-12,USDJPY,111.323997,111.453003,111.107002,111.342003,0,True,0.00235589
2019-03-13,USDJPY,111.321999,111.455002,111.144997,111.306,0,True,-0.00032341
2019-03-14,USDJPY,111.195999,111.722,111.144997,111.195999,0,True,-0.00098876
2019-03-15,USDJPY,111.771004,111.896004,111.389999,111.752998,0,True,0.00499666
2019-03-18,USDJPY,111.547997,111.620003,111.412003,111.560997,0,True,-0.00171956
2019-03-19,USDJPY,111.384003,111.469002,111.158997,111.373001,0,True,-0.00168656
2019-03-20,USDJPY,111.428001,111.688004,111.375,111.401001,0,True,0.00025137
2019-03-21,USDJPY,110.643997,110.945,110.308998,110.660004,0,True,-0.00667384
2019-03-22,USDJPY,110.811996,110.885002,109.739998,110.806,0,True,0.00131845
2019-03-25,USDJPY,110.120003,110.228996,109.728996,110.081001,0,True,-0.00656445
2019-03-26,USDJPY,110.064003,110.675003,110.000999,110.068001,0,True,-0.00011811
2019-03-27,USDJPY,110.547997,110.693001,110.247002,110.554001,0,True,0.00440573
2019-03-28,USDJPY,110.485001,110.817001,110.030998,110.489998,0,True,-0.0005791
2019-03-29,USDJPY,110.678001,110.935997,110.540001,110.637001,0,True,0.00132958
2019-04-01,USDJPY,110.992996,111.310997,110.862999,110.995003,0,True,0.0032306
2019-04-02,USDJPY,111.433998,111.433998,111.250999,111.450996,0,False,0.00409982
2019-04-03,USDJPY,111.32,111.573997,111.209999,111.305,0,True,-0.00131082
2019-04-04,USDJPY,111.373001,111.616997,111.337997,111.394997,0,True,0.00080823
2019-04-05,USDJPY,111.656998,111.816002,111.610001,111.657997,0,True,0.00235819
2019-04-08,USDJPY,111.696999,111.703003,111.283997,111.710999,0,False,0.00047456
2019-04-09,USDJPY,111.449997,111.564003,110.989998,111.456001,0,True,-0.00228526
2019-04-10,USDJPY,111.105003,111.239998,110.887001,111.105003,0,True,-0.00315418
2019-04-11,USDJPY,110.990997,111.521004,110.990997,110.985001,0,False,-0.00108067
2019-04-12,USDJPY,111.649002,112.019997,111.635002,111.621002,0,False,0.00571416
2019-04-15,USDJPY,112.035004,112.083,111.888,112.028,0,True,0.00363961
2019-04-16,USDJPY,111.950996,112.033997,111.848999,111.943001,0,True,-0.00075902
2019-04-17,USDJPY,111.987,112.157997,111.926003,111.992996,0,True,0.00044652
2019-04-18,USDJPY,112.043999,112.043999,111.781998,112.036003,0,True,0.00038394
2019-04-19,USDJPY,111.986,112.002998,111.897003,111.988998,0,True,-0.00041964
2019-04-22,USDJPY,111.908997,111.987,111.884003,111.910004,0,True,-0.00070563
2019-04-23,USDJPY,111.932999,112.024002,111.664001,111.929001,0,True,0.00016974
2019-04-24,USDJPY,111.864998,111.968002,111.690002,111.876999,0,True,-0.00046471
2019-04-25,USDJPY,112.139999,112.225998,111.401001,112.129997,0,True,0.00225884
2019-04-26,USDJPY,111.505997,111.907997,111.427002,111.539001,0,True,-0.00528457
2019-04-29,USDJPY,111.600998,111.883003,111.574997,111.593002,0,True,0.00048403
2019-04-30,USDJPY,111.678001,111.678001,111.230003,111.677002,0,True,0.00075245
2019-05-01,USDJPY,111.403999,111.543999,111.136002,111.394997,0,True,-0.00252838
2019-05-02,USDJPY,111.449997,111.654999,111.378998,111.452003,0,True,0.00051162
2019-05-03,USDJPY,111.487,111.622002,111.150002,111.495003,0,True,0.00038574
2019-05-06,USDJPY,110.598999,110.945999,110.299004,110.623001,0,True,-0.00785174
2019-05-07,USDJPY,110.805,110.805,110.330002,110.805,0,True,0.00164387
2019-05-08,USDJPY,110.237999,110.239998,109.907997,110.257004,0,False,-0.00495786
2019-05-09,USDJPY,110.022003,110.066002,109.475998,110.028,0,True,-0.00207916
2019-05-10,USDJPY,109.858002,110.038002,109.503998,109.806999,0,True,-0.00201061
2019-05-13,USDJPY,109.637001,109.796997,109.028999,109.653999,0,True,-0.00139432
2019-05-14,USDJPY,109.172997,109.760002,109.153,109.153999,0,True,-0.00457022
2019-05-15,USDJPY,109.681,109.695999,109.161003,109.670998,0,True,0.00472523
2019-05-16,USDJPY,109.446999,109.949997,109.348999,109.474998,0,True,-0.00178875
2019-05-17,USDJPY,109.850998,110.002998,109.508003,109.871002,0,True,0.00361077
2019-05-20,USDJPY,110.153999,110.303001,109.809998,110.160004,0,True,0.00262692
2019-05-21,USDJPY,110.100998,110.648003,110.057999,110.07,0,True,-0.00081736
2019-05-23,USDJPY,110.224998,110.348999,109.556,110.221001,0,True,0.00137092
2019-05-24,USDJPY,109.556,109.723999,109.279999,109.557999,0,True,-0.00603337
2019-05-27,USDJPY,109.400002,109.574997,109.379997,109.401001,0,True,-0.00143404
2019-05-28,USDJPY,109.502998,109.622002,109.209999,109.509003,0,True,0.00098672
2019-05-29,USDJPY,109.365997,109.441002,109.152,109.346001,0,True,-0.00148959
2019-05-30,USDJPY,109.555,109.920998,109.487999,109.542,0,True,0.00179086
2019-05-31,USDJPY,109.300003,109.388,108.563004,109.357002,0,True,-0.00169026
2019-06-03,USDJPY,108.226997,108.431,108.067001,108.211998,0,True,-0.01052553
2019-06-04,USDJPY,108.058998,108.355003,107.853996,108.027,0,True,-0.00171105
2019-06-05,USDJPY,108.228996,108.353996,107.82,108.253998,0,True,0.0020991
2019-06-06,USDJPY,108.344002,108.403,108.035004,108.328003,0,True,0.00068339
2019-06-07,USDJPY,108.457001,108.603996,107.898003,108.454002,0,True,0.00116245
2019-06-10,USDJPY,108.446999,108.708,108.367996,108.448997,0,True,-4.615e-05
2019-06-11,USDJPY,108.366997,108.796997,108.359001,108.359001,0,True,-0.00083019
2019-06-12,USDJPY,108.484001,108.557999,108.218002,108.473999,0,True,0.0010607
2019-06-13,USDJPY,108.504997,108.522003,108.165001,108.487999,0,True,0.00012905
2019-06-14,USDJPY,108.315002,108.497002,108.160004,108.320999,0,True,-0.00154053
2019-06-17,USDJPY,108.561996,108.723,108.528,108.575996,0,True,0.00235132
2019-06-18,USDJPY,108.538002,108.674004,108.097,108.539001,0,True,-0.00034079
2019-06-19,USDJPY,108.580002,108.606003,108.25,108.572998,0,True,0.00031317
2019-06-20,USDJPY,108.105003,108.105003,107.473,108.114998,0,False,-0.00422728
2019-06-21,USDJPY,107.294998,107.723,107.045998,107.277,0,True,-0.00778118
2019-06-24,USDJPY,107.32,107.514999,107.250999,107.311996,0,True,0.00032617
2019-06-25,USDJPY,107.348999,107.403999,106.782997,107.327003,0,True,0.00013983
2019-06-26,USDJPY,107.182999,107.75,107.164001,107.166,0,True,-0.00150124
2019-06-27,USDJPY,107.734001,108.153,107.653999,107.737999,0,True,0.00532331
2019-06-28,USDJPY,107.772003,107.848,107.564003,107.747002,0,True,8.356e-05
2019-07-01,USDJPY,108.366997,108.528,108.108002,108.382004,0,True,0.00587616
2019-07-02,USDJPY,108.386002,108.466003,107.928001,108.365997,0,True,-0.0001477
2019-07-03,USDJPY,107.822998,107.862,107.526001,107.805,0,True,-0.00519032
2019-07-04,USDJPY,107.755997,107.830002,107.707001,107.778999,0,True,-0.00024121
2019-07-05,USDJPY,107.814003,108.612999,107.808998,107.807999,0,False,0.00026903
2019-07-08,USDJPY,108.474998,108.724998,108.278,108.473999,0,True,0.00615865
2019-07-09,USDJPY,108.732002,108.958,108.716003,108.721001,0,True,0.00227447
2019-07-10,USDJPY,108.924004,108.984001,108.396004,108.924004,0,True,0.00186545
2019-07-11,USDJPY,108.332001,108.346001,107.859001,108.334,0,True,-0.00543138
2019-07-12,USDJPY,108.592003,108.592003,107.955002,108.587997,0,True,0.00234184
2019-07-15,USDJPY,107.828003,108.096001,107.807999,107.832001,0,True,-0.00698641
2019-07-16,USDJPY,107.889999,108.360001,107.879997,107.889,0,True,0.00052845
2019-07-17,USDJPY,108.210999,108.318001,108.068001,108.200996,0,True,0.00288765
2019-07-18,USDJPY,107.919998,107.999001,107.621002,107.936996,0,True,-0.00244288
2019-07-19,USDJPY,107.410004,107.782997,107.337997,107.401001,0,True,-0.00497819
2019-07-22,USDJPY,107.832001,108.058998,107.711998,107.809998,0,True,0.00380089
2019-07-23,USDJPY,107.882004,108.275002,107.837997,107.903999,0,True,0.00087154
2019-07-24,USDJPY,108.227997,108.259003,107.949997,108.232002,0,True,0.00303516
2019-07-25,USDJPY,108.179001,108.582001,108.040001,108.189003,0,True,-0.00039737
2019-07-26,USDJPY,108.668999,108.822998,108.556,108.666,0,True,0.00439924
2019-07-29,USDJPY,108.626999,108.890999,108.427002,108.633003,0,True,-0.0003037
2019-07-30,USDJPY,108.862999,108.931,108.449997,108.865997,0,True,0.00214248
2019-07-31,USDJPY,108.553001,108.647003,108.495003,108.561996,0,True,-0.00279634
2019-08-01,USDJPY,108.815002,109.278999,108.158997,108.82,0,True,0.00237373
2019-08-02,USDJPY,107.401001,107.482002,106.553001,107.431,0,True,-0.01284636
2019-08-05,USDJPY,106.596001,106.616997,105.809998,106.577003,0,True,-0.00798102
2019-08-06,USDJPY,105.623001,107.045998,105.571999,105.593002,0,True,-0.00927566
2019-08-07,USDJPY,106.290001,106.351997,105.560997,106.336998,0,True,0.00702117
2019-08-08,USDJPY,106.125,106.287003,105.913002,106.121002,0,True,-0.0020333
2019-08-09,USDJPY,105.875,106.041,105.346001,105.874001,0,True,-0.00233026
2019-08-12,USDJPY,105.400002,105.558998,105.049004,105.382004,0,True,-0.00465783
2019-08-13,USDJPY,105.384003,106.932999,105.072998,105.358002,0,True,-0.00022779
2019-08-14,USDJPY,106.588997,106.598999,105.708,106.589996,0,True,0.01162557
2019-08-15,USDJPY,105.910004,106.505997,105.709999,105.916,0,True,-0.00634333
2019-08-16,USDJPY,106.092003,106.476997,106.026001,106.083,0,True,0.00157548
2019-08-19,USDJPY,106.412003,106.663002,106.248001,106.43,0,True,0.00326569
2019-08-20,USDJPY,106.568001,106.683998,106.183998,106.573997,0,True,0.00135206
2019-08-21,USDJPY,106.292,106.587997,106.274002,106.274002,0,True,-0.00281887
2019-08-22,USDJPY,106.599998,106.647003,106.269997,106.597,0,True,0.00303469
2019-08-23,USDJPY,106.485001,106.719002,105.294998,106.468002,0,True,-0.00121088
2019-08-26,USDJPY,104.871002,106.287003,104.871002,104.851997,0,False,-0.01529469
2019-08-27,USDJPY,105.987999,106.056999,105.585999,105.977997,0,True,0.01068169
2019-08-28,USDJPY,105.747002,105.933998,105.653999,105.737999,0,True,-0.00226717
2019-08-29,USDJPY,106.091003,106.533997,105.833,106.07,0,True,0.00313492
2019-08-30,USDJPY,106.466003,106.537003,106.115997,106.438004,0,True,0.00346344
2019-09-02,USDJPY,106.153999,106.392998,106.074997,106.127998,0,True,-0.00291679
2019-09-03,USDJPY,106.194,106.377998,105.75,106.193001,0,True,0.0006123
2019-09-04,USDJPY,105.862999,106.320999,105.832001,105.861,0,True,-0.00313129
2019-09-05,USDJPY,106.343002,107.193001,106.335999,106.324997,0,False,0.0043735
2019-09-06,USDJPY,107.07,107.089996,106.629997,107.071999,0,True,0.00700108
2019-09-09,USDJPY,106.941002,107.167999,106.769997,106.945,0,True,-0.00118681
2019-09-10,USDJPY,107.317001,107.496002,107.205002,107.336998,0,True,0.00365872
2019-09-11,USDJPY,107.582001,107.847,107.558998,107.599998,0,True,0.00244723
2019-09-12,USDJPY,107.999001,108.135002,107.540001,108.021004,0,True,0.00390505
2019-09-13,USDJPY,108.178001,108.254997,107.919998,108.176003,0,True,0.00143387
2019-09-16,USDJPY,107.764999,108.055,107.499001,107.764999,0,True,-0.00380663
2019-09-17,USDJPY,108.144997,108.339996,108.027,108.161003,0,True,0.00366796
2019-09-18,USDJPY,108.100998,108.265999,108.097,108.086998,0,False,-0.00068445
2019-09-19,USDJPY,108.434998,108.463997,107.802002,108.425003,0,True,0.00312228
2019-09-20,USDJPY,108.068001,108.068001,107.769997,108.041,0,True,-0.00354793
2019-09-23,USDJPY,107.635002,107.763,107.309998,107.652,0,True,-0.00360698
2019-09-24,USDJPY,107.607002,107.764999,107.25,107.613998,0,True,-0.00035307
2019-09-25,USDJPY,107.177002,107.791,107.004997,107.163002,0,True,-0.00419968
2019-09-26,USDJPY,107.681999,107.721001,107.434998,107.692001,0,True,0.00492425
2019-09-27,USDJPY,107.744003,108.172997,107.655998,107.755997,0,True,0.00059407
2019-09-30,USDJPY,107.931999,108.139999,107.745003,107.944,0,True,0.0017432
2019-10-01,USDJPY,108.057999,108.447998,107.669998,108.069,0,True,0.00115734
2019-10-02,USDJPY,107.732002,107.884003,107.183998,107.737,0,True,-0.00307685
2019-10-03,USDJPY,107.150002,107.291,106.505997,107.163002,0,True,-0.00534201
2019-10-04,USDJPY,106.822998,107.113998,106.656998,106.825996,0,True,-0.00314975
2019-10-07,USDJPY,106.763,107.068001,106.689003,106.764,0,True,-0.00058052
2019-10-08,USDJPY,107.255997,107.435997,106.810997,107.250999,0,True,0.00455109
2019-10-09,USDJPY,106.950996,107.453003,106.950996,106.960999,0,True,-0.00270761
2019-10-10,USDJPY,107.223,107.972,107.181999,107.178001,0,False,0.00202675
2019-10-11,USDJPY,107.851997,108.608002,107.851997,107.879997,0,True,0.00652846
2019-10-14,USDJPY,108.459,108.459,108.051003,108.459,0,True,0.00535275
2019-10-15,USDJPY,108.375999,108.879997,108.155998,108.388,0,True,-0.00065483
2019-10-16,USDJPY,108.817001,108.839996,108.605003,108.817001,0,True,0.0039502
2019-10-17,USDJPY,108.675003,108.917999,108.512001,108.677002,0,True,-0.00128739
2019-10-18,USDJPY,108.591003,108.717003,108.419998,108.581001,0,True,-0.00088375
2019-10-21,USDJPY,108.404999,108.660004,108.369003,108.407997,0,True,-0.00159459
2019-10-22,USDJPY,108.602997,108.717003,108.466003,108.600998,0,True,0.00177874
2019-10-23,USDJPY,108.473,108.663002,108.252998,108.483002,0,True,-0.0010871
2019-10-24,USDJPY,108.612,108.741997,108.501999,108.641998,0,True,0.00146456
2019-10-25,USDJPY,108.612,108.758003,108.515999,108.606003,0,True,-0.00033138
2019-10-28,USDJPY,108.725998,109.030998,108.657997,108.734001,0,True,0.00117786
2019-10-29,USDJPY,108.969002,109.042999,108.802002,108.963997,0,True,0.00211298
2019-10-30,USDJPY,108.886002,108.969002,108.810997,108.874001,0,True,-0.00082627
2019-10-31,USDJPY,108.793999,108.855003,108.054001,108.789001,0,True,-0.00078102
2019-11-01,USDJPY,108.016998,108.236,107.912003,107.996002,0,True,-0.00731603
2019-11-04,USDJPY,108.209999,108.609001,108.205002,108.220001,0,True,0.00207199
2019-11-05,USDJPY,108.697998,109.190002,108.651001,108.694,0,True,0.00437039
2019-11-06,USDJPY,109.132004,109.174004,108.829002,109.146004,0,True,0.00414987
2019-11-07,USDJPY,108.914001,109.426003,108.656998,108.913002,0,True,-0.00213705
2019-11-08,USDJPY,109.272003,109.462997,109.083,109.274002,0,True,0.00330909
2019-11-11,USDJPY,109.210999,109.237999,108.904999,109.225998,0,True,-0.0004394
2019-11-12,USDJPY,109.046997,109.288002,108.986,109.042,0,True,-0.00168598
2019-11-13,USDJPY,108.997002,109.140999,108.677002,108.992996,0,True,-0.0004495
2019-11-14,USDJPY,108.787003,108.857002,108.274002,108.797997,0,True,-0.00179071
2019-11-15,USDJPY,108.486,108.851997,108.453003,108.491997,0,True,-0.00281651
2019-11-18,USDJPY,108.703003,109.063004,108.515999,108.698997,0,True,0.00190616
2019-11-19,USDJPY,108.681,108.830002,108.452003,108.662003,0,True,-0.0003404
2019-11-20,USDJPY,108.485001,108.721001,108.358002,108.445,0,True,-0.00199904
2019-11-21,USDJPY,108.486,108.664001,108.278,108.477997,0,True,0.00030423
2019-11-22,USDJPY,108.579002,108.717003,108.476997,108.584999,0,True,0.00098591
2019-11-25,USDJPY,108.728996,108.956001,108.698997,108.730003,0,True,0.00133451
2019-11-26,USDJPY,108.992996,109.170998,108.876999,108.991997,0,True,0.00240668
2019-11-27,USDJPY,109.084,109.392998,109.059998,109.097,0,True,0.00096294
2019-11-28,USDJPY,109.375999,109.542999,109.343002,109.366997,0,True,0.00247177
2019-11-29,USDJPY,109.516998,109.662003,109.425003,109.512001,0,True,0.00132497
2019-12-02,USDJPY,109.531998,109.720001,108.999001,109.535004,0,True,0.00021002
2019-12-03,USDJPY,109.014,109.204002,108.5,109.022003,0,True,-0.00469444
2019-12-04,USDJPY,108.669998,108.889999,108.43,108.653,0,True,-0.00339041
2019-12-05,USDJPY,108.837997,108.987,108.670998,108.832001,0,True,0.0016461
2019-12-06,USDJPY,108.753998,108.907997,108.547997,108.737999,0,True,-0.00086411
2019-12-09,USDJPY,108.614998,108.625999,108.428001,108.626999,0,False,-0.00102132
2019-12-10,USDJPY,108.598999,108.750999,108.519997,108.582001,0,True,-0.00041433
2019-12-11,USDJPY,108.771004,108.782997,108.637001,108.764,0,True,0.00167474
2019-12-12,USDJPY,108.541,109.299004,108.457001,108.549004,0,True,-0.00197868
2019-12-13,USDJPY,109.414001,109.695999,109.209,109.413002,0,True,0.00792801
2019-12-16,USDJPY,109.379997,109.668999,109.353996,109.400002,0,True,-0.00011883
2019-12-17,USDJPY,109.571999,109.627998,109.462997,109.575996,0,True,0.00160744
2019-12-18,USDJPY,109.523003,109.622002,109.398003,109.515999,0,True,-0.00054769
2019-12-19,USDJPY,109.544998,109.669998,109.214996,109.551003,0,True,0.00031957
2019-12-20,USDJPY,109.390999,109.489998,109.259003,109.383003,0,True,-0.0015347
2019-12-23,USDJPY,109.492996,109.492996,109.337997,109.499001,0,False,0.00105991
2019-12-24,USDJPY,109.383003,109.428001,109.322998,109.382004,0,True,-0.00106904
2019-12-25,USDJPY,109.379997,109.781998,109.309998,109.383003,0,True,9.14e-06
2019-12-26,USDJPY,109.373001,109.681999,109.366997,109.369003,0,True,-0.000128
2019-12-27,USDJPY,109.538002,109.585999,109.426003,109.542,0,True,0.00158052
2019-12-30,USDJPY,109.438004,109.438004,108.773003,109.428001,0,True,-0.00104122
2019-12-31,USDJPY,108.867996,108.867996,108.469002,108.873001,0,False,-0.00508474
2020-01-01,USDJPY,108.68,111.410004,108.629997,108.681,0,True,-0.00176509
2020-01-02,USDJPY,108.713997,108.860001,108.221001,108.712997,0,True,0.00029438
2020-01-03,USDJPY,108.540001,108.551003,107.915001,108.542999,0,True,-0.00156496
2020-01-06,USDJPY,107.999001,108.410004,107.921997,107.963997,0,True,-0.00534859
2020-01-07,USDJPY,108.411003,108.616997,108.261002,108.405998,0,True,0.00408561
2020-01-08,USDJPY,107.977997,109.088997,107.656998,108.015999,0,True,-0.00360407
2020-01-09,USDJPY,109.049004,109.575996,109.049004,109.030998,0,False,0.00935288
2020-01-10,USDJPY,109.499001,109.675003,109.456001,109.507004,0,True,0.00435628
2020-01-13,USDJPY,109.533997,109.934998,109.531998,109.566002,0,True,0.00053862
2020-01-14,USDJPY,110.0,110.170998,109.890999,109.991997,0,True,0.00388048
2020-01-15,USDJPY,109.874001,109.996002,109.792,109.853996,0,True,-0.00125543
2020-01-16,USDJPY,109.875999,110.169998,109.875999,109.883003,0,True,0.00026402
2020-01-17,USDJPY,110.168999,110.275002,110.057999,110.175003,0,True,0.00265385
2020-01-20,USDJPY,110.195,110.212997,110.113998,110.18,0,True,4.536e-05
2020-01-21,USDJPY,110.179001,110.218002,109.862,110.172997,0,True,-6.357e-05
2020-01-22,USDJPY,109.918999,110.077003,109.836998,109.907997,0,True,-0.0024082
2020-01-23,USDJPY,109.736,109.75,109.268997,109.727997,0,True,-0.00163908
2020-01-24,USDJPY,109.565002,109.646004,109.305,109.552002,0,True,-0.00160521
2020-01-27,USDJPY,108.814003,109.132004,108.814003,108.802002,0,False,-0.00686961
2020-01-28,USDJPY,108.929001,109.188004,108.762001,108.919998,0,True,0.00108392
2020-01-29,USDJPY,109.129997,109.225998,108.994003,109.132004,0,True,0.00194454
2020-01-30,USDJPY,108.996002,109.038002,108.656998,108.987,0,True,-0.00132959
2020-01-31,USDJPY,108.908997,109.114998,108.341003,108.876999,0,True,-0.00100981
2020-02-03,USDJPY,108.380997,108.795998,108.365997,108.372002,0,True,-0.00464903
2020-02-04,USDJPY,108.610001,109.438004,108.557999,108.612,0,True,0.00221213
2020-02-05,USDJPY,109.444,109.834,109.311996,109.446999,0,True,0.00765851
2020-02-06,USDJPY,109.804001,109.980003,109.780998,109.814003,0,True,0.00334765
2020-02-07,USDJPY,109.955002,109.978996,109.530998,109.968002,0,True,0.00140138
2020-02-10,USDJPY,109.628998,109.870003,109.611,109.644997,0,True,-0.00294159
2020-02-11,USDJPY,109.758003,109.954002,109.741997,109.765999,0,True,0.00110297
2020-02-12,USDJPY,109.836998,110.121002,109.790001,109.843002,0,True,0.00070128
2020-02-13,USDJPY,109.857002,109.976997,109.627998,109.846001,0,True,2.73e-05
2020-02-14,USDJPY,109.786003,109.907997,109.705002,109.758003,0,True,-0.00080142
2020-02-17,USDJPY,109.777,109.954002,109.721001,109.791,0,True,0.00030059
2020-02-18,USDJPY,109.829002,109.940002,109.655998,109.830002,0,True,0.00035517
2020-02-19,USDJPY,109.928001,111.302002,109.865997,109.918999,0,True,0.00080999
2020-02-20,USDJPY,111.202003,112.185997,111.112999,111.209999,0,True,0.01167658
2020-02-21,USDJPY,111.967003,112.167999,111.516998,111.954002,0,True,0.0066678
2020-02-24,USDJPY,111.555,111.656998,110.510002,111.556999,0,True,-0.00355243
2020-02-25,USDJPY,110.866997,111.035004,110.039001,110.857002,0,True,-0.00629456
2020-02-26,USDJPY,110.278999,110.689003,110.148003,110.286003,0,True,-0.00516408
2020-02-27,USDJPY,110.358002,110.388,109.707001,110.362999,0,True,0.0006979
2020-02-28,USDJPY,109.657997,109.657997,107.778,109.660004,0,False,-0.00639022
2020-03-02,USDJPY,107.751999,108.557999,107.415001,107.696999,0,True,-0.01806299
2020-03-03,USDJPY,108.446999,108.446999,107.221001,108.487,0,False,0.00730863
2020-03-04,USDJPY,107.069,107.670998,107.047997,107.037003,0,False,-0.01345575
2020-03-05,USDJPY,107.653,107.653,106.508003,107.677002,0,False,0.00596143
2020-03-06,USDJPY,106.261002,106.335999,104.996002,106.248001,0,True,-0.01336003
2020-03-09,USDJPY,103.973,104.257004,101.282997,103.938004,0,True,-0.02198139
2020-03-10,USDJPY,103.108002,105.189003,102.738998,103.112,0,True,-0.00797883
2020-03-11,USDJPY,105.070999,105.280998,104.119003,105.026001,0,True,0.01839218
2020-03-12,USDJPY,104.639999,105.716003,103.138,104.550003,0,True,-0.00454249
2020-03-13,USDJPY,104.709,107.471001,104.691002,104.610001,0,False,0.0005737
2020-03-16,USDJPY,106.579002,107.528999,105.147003,106.688004,0,True,0.01966957
2020-03-17,USDJPY,106.259003,107.560997,106.079002,106.175003,0,True,-0.00482002
2020-03-18,USDJPY,107.342003,108.487999,106.759003,107.376999,0,True,0.01125729
2020-03-19,USDJPY,108.413002,110.139,108.196999,108.360001,0,True,0.00911303
2020-03-20,USDJPY,111.300003,111.336998,109.375999,111.291,0,True,0.02668937
2020-03-23,USDJPY,110.403999,111.348999,109.681,110.461998,0,True,-0.00747684
2020-03-24,USDJPY,110.863998,111.487,110.113998,110.827003,0,True,0.00329891
2020-03-25,USDJPY,111.114998,111.667999,110.751999,111.120003,0,True,0.00264026
2020-03-26,USDJPY,110.858002,110.933998,109.361,110.875999,0,True,-0.00219827
2020-03-27,USDJPY,109.136002,109.363998,107.884003,109.109001,0,True,-0.01606506
2020-03-30,USDJPY,107.439003,108.287003,107.153,107.413002,0,True,-0.01566616
2020-03-31,USDJPY,108.056,108.711998,107.464996,108.035004,0,True,0.00577405
2020-04-01,USDJPY,107.457001,107.897003,107.028999,107.508003,0,True,-0.00488999
2020-04-02,USDJPY,107.286003,107.977997,107.033997,107.257004,0,True,-0.00233743
2020-04-03,USDJPY,108.046997,108.671997,107.813004,108.000999,0,True,0.00691262
2020-04-06,USDJPY,108.679001,109.352997,108.679001,108.693001,0,True,0.00638692
2020-04-07,USDJPY,109.085999,109.126999,108.676003,109.114998,0,True,0.00387495
2020-04-08,USDJPY,108.665001,109.073997,108.513,108.651001,0,True,-0.00426143
2020-04-09,USDJPY,108.899002,109.057999,108.360001,108.921997,0,True,0.00249108
2020-04-10,USDJPY,108.551003,108.564003,108.329002,108.560997,0,True,-0.0033198
2020-04-13,USDJPY,108.349998,108.371002,107.563004,108.335999,0,True,-0.0020747
2020-04-14,USDJPY,107.632004,107.749001,107.072998,107.623001,0,True,-0.00660311
2020-04-15,USDJPY,107.103996,107.836998,106.93,107.103996,0,True,-0.0048341
2020-04-16,USDJPY,107.615997,108.077003,107.185997,107.609001,0,True,0.00470401
