Date,Return,RVProxy,CondVar_pct2,CondVol_pct,CondVar,CondVol,StdResid,RV_Imputed,Mu_pct,Nu,Lambda
2023-11-09,0.008040058261,5.510886759e-05,0.5912792677,0.7689468563,5.912792677e-05,0.007689468563,1.007378051,False,0.02938564109,7.161947701,
2023-11-10,-0.007725585984,6.86688832e-05,0.5745246436,0.7579740389,5.745246436e-05,0.007579740389,-1.058010167,False,0.02938564109,7.161947701,
2023-11-13,0.007234338793,3.873395804e-05,0.6226090662,0.7890558068,6.226090662e-05,0.007890558068,0.8795933472,False,0.02938564109,7.161947701,
2023-11-14,0.01740577878,0.0001077920691,0.5066499652,0.7117934849,5.066499652e-05,0.007117934849,2.404057178,False,0.02938564109,7.161947701,
2023-11-15,0.008528696112,4.60983578e-05,0.7072260293,0.8409673176,7.072260293e-05,0.008409673176,0.9792104316,False,0.02938564109,7.161947701,
2023-11-16,0.00243797158,4.801017539e-05,0.5871647495,0.7662667613,5.871647495e-05,0.007662667613,0.2798131509,False,0.02938564109,7.161947701,
2023-11-17,0.008361290711,3.245693037e-05,0.5387185566,0.7339744932,5.387185566e-05,0.007339744932,1.099143686,False,0.02938564109,7.161947701,
2023-11-20,-0.001120666698,2.858162313e-05,0.4324526151,0.6576112949,4.324526151e-05,0.006576112949,-0.2151001846,False,0.02938564109,7.161947701,
2023-11-21,-5.029957313e-05,2.275794357e-05,0.3617663391,0.6014701482,3.617663391e-05,0.006014701482,-0.05721912968,False,0.02938564109,7.161947701,
2023-11-22,0.003596551655,3.932978807e-05,0.2963146132,0.5443478788,2.963146132e-05,0.005443478788,0.6067251059,False,0.02938564109,7.161947701,
2023-11-23,0.002310311729,1.10564924e-05,0.3368881388,0.5804206568,3.368881388e-05,0.005804206568,0.3474127419,False,0.02938564109,7.161947701,
2023-11-24,0.002170842749,1.473776505e-05,0.2075082738,0.4555307606,2.075082738e-05,0.004555307606,0.412043818,False,0.02938564109,7.161947701,
2023-11-27,-0.003945522402,2.064018154e-05,0.1795522858,0.4237361039,1.795522858e-05,0.004237361039,-1.000476186,False,0.02938564109,7.161947701,
2023-11-28,0.00164584455,2.815971135e-05,0.1919597254,0.4381320867,1.919597254e-05,0.004381320867,0.3085800333,False,0.02938564109,7.161947701,
2023-11-29,0.01080763161,5.248248112e-05,0.2283293278,0.4778381816,2.283293278e-05,0.004778381816,2.200279426,False,0.02938564109,7.161947701,
2023-11-30,0.003025120069,3.415881623e-05,0.3305066065,0.5748970399,3.305066065e-05,0.005748970399,0.4750874449,False,0.02938564109,7.161947701,
2023-12-01,0.01116683627,3.37937596e-05,0.33662215,0.580191477,3.3662215e-05,0.00580191477,1.87403302,False,0.02938564109,7.161947701,
2023-12-04,0.0004414473794,2.970262838e-05,0.338489395,0.5817984144,3.38489395e-05,0.005817984144,0.0253680596,False,0.02938564109,7.161947701,
2023-12-05,0.007793476807,4.171891413e-05,0.3208636827,0.5664483054,3.208636827e-05,0.005664483054,1.323972607,False,0.02938564109,7.161947701,
2023-12-06,0.007431896004,3.537729523e-05,0.3614283992,0.6011891542,3.614283992e-05,0.006011891542,1.187320088,False,0.02938564109,7.161947701,
2023-12-07,-0.001649323832,2.061732168e-05,0.3593458889,0.5994546595,3.593458889e-05,0.005994546595,-0.3241580013,False,0.02938564109,7.161947701,
2023-12-08,0.007801024782,5.597296273e-05,0.2826952047,0.5316908921,2.826952047e-05,0.005316908921,1.411942255,False,0.02938564109,7.161947701,
2023-12-11,0.002098668998,2.775024533e-05,0.3830475293,0.6189083368,3.830475293e-05,0.006189083368,0.2916122598,False,0.02938564109,7.161947701,
2023-12-12,-0.0001601528255,3.241400018e-05,0.3337166272,0.577682116,3.337166272e-05,0.00577682116,-0.07859153396,False,0.02938564109,7.161947701,
2023-12-13,-0.001531057572,2.245948659e-05,0.3307546612,0.5751127378,3.307546612e-05,0.005751127378,-0.3173141304,False,0.02938564109,7.161947701,
2023-12-14,-0.0008246431659,0.0001037813732,0.2802191461,0.5293572953,2.802191461e-05,0.005293572953,-0.2112938816,False,0.02938564109,7.161947701,
2023-12-15,-4.72199017e-05,7.012825796e-05,0.4996445109,0.7068553677,4.996445109e-05,0.007068553677,-0.04825263104,False,0.02938564109,7.161947701,
2023-12-18,-0.006040896133,4.298457195e-05,0.5812207521,0.7623783523,5.812207521e-05,0.007623783523,-0.8309197821,False,0.02938564109,7.161947701,
2023-12-19,0.005621185023,2.857238648e-05,0.5103206434,0.7143673028,5.103206434e-05,0.007143673028,0.7457408242,False,0.02938564109,7.161947701,
2023-12-20,-0.0006786285529,4.369294072e-05,0.3967644623,0.6298924212,3.967644623e-05,0.006298924212,-0.1543890561,False,0.02938564109,7.161947701,
2023-12-21,-0.002730714882,3.580178599e-05,0.4152731433,0.6444169018,4.152731433e-05,0.006444169018,-0.4693500876,False,0.02938564109,7.161947701,
2023-12-22,0.001123554944,2.779953959e-05,0.3903675038,0.6247939691,3.903675038e-05,0.006247939691,0.1327955413,False,0.02938564109,7.161947701,
2023-12-27,0.002146039555,4.661076804e-05,0.3375265938,0.5809703897,3.375265938e-05,0.005809703897,0.3188085274,False,0.02938564109,7.161947701,
2023-12-28,-0.002423155658,2.648405309e-05,0.3903130294,0.6247503736,3.903130294e-05,0.006247503736,-0.4348956293,False,0.02938564109,7.161947701,
2023-12-29,0.002994624748,1.921438102e-05,0.3304039676,0.5748077658,3.304039676e-05,0.005748077658,0.4698559236,False,0.02938564109,7.161947701,
2024-01-02,0.00105717381,9.628518797e-05,0.2615358345,0.5114057435,2.615358345e-05,0.005114057435,0.1492586676,False,0.02938564109,7.161947701,
2024-01-03,-0.01386899218,7.341186713e-05,0.4652096005,0.6820627541,4.652096005e-05,0.006820627541,-2.07647295,False,0.02938564109,7.161947701,
2024-01-04,0.004759280442,7.091280378e-05,0.5698087399,0.7548567678,5.698087399e-05,0.007548567678,0.5915591171,False,0.02938564109,7.161947701,
2024-01-05,-0.001389767021,0.0001121805095,0.6285465697,0.7928092896,6.285465697e-05,0.007928092896,-0.2123617185,False,0.02938564109,7.161947701,
2024-01-08,0.007340606855,6.382236358e-05,0.8118148786,0.9010077017,8.118148786e-05,0.009010077017,0.7820965826,False,0.02938564109,7.161947701,
2024-01-09,-0.001683069578,5.433158832e-05,0.7313993219,0.8552188737,7.313993219e-05,0.008552188737,-0.2311602386,False,0.02938564109,7.161947701,
2024-01-10,8.695323943e-05,5.330288163e-05,0.6429808346,0.8018608574,6.429808346e-05,0.008018608574,-0.02580287709,False,0.02938564109,7.161947701,
2024-01-11,-0.008591799279,0.0001204220375,0.5933369359,0.7702836724,5.933369359e-05,0.007702836724,-1.153556282,False,0.02938564109,7.161947701,
2024-01-12,0.009475181746,7.15600799e-05,0.8109018426,0.9005008843,8.109018426e-05,0.009005008843,1.019579824,False,0.02938564109,7.161947701,
2024-01-15,-0.004941372341,5.991210206e-05,0.7685412832,0.8766648637,7.685412832e-05,0.008766648637,-0.5971756105,False,0.02938564109,7.161947701,
2024-01-16,-0.003045200983,7.861272063e-05,0.689967804,0.8306430063,6.89967804e-05,0.008306430063,-0.4019846515,False,0.02938564109,7.161947701,
2024-01-17,-0.008483441735,6.317903063e-05,0.7317822322,0.8554427112,7.317822322e-05,0.008554427112,-1.026053297,False,0.02938564109,7.161947701,
2024-01-18,0.00822211362,5.104274058e-05,0.6871422863,0.8289404601,6.871422863e-05,0.008289404601,0.95643265,False,0.02938564109,7.161947701,
2024-01-19,-0.0007377919999,4.446481356e-05,0.6041820489,0.7772914826,6.041820489e-05,0.007772914826,-0.1327234936,False,0.02938564109,7.161947701,
2024-01-22,0.007715702802,3.614395937e-05,0.5292833042,0.7275185937,5.292833042e-05,0.007275185937,1.020158997,False,0.02938564109,7.161947701,
2024-01-23,-0.003378495027,3.856438617e-05,0.4488857506,0.6699893661,4.488857506e-05,0.006699893661,-0.5481208544,False,0.02938564109,7.161947701,
2024-01-24,0.01568370624,3.550605563e-05,0.4212176962,0.6490128629,4.212176962e-05,0.006490128629,2.371270388,False,0.02938564109,7.161947701,
2024-01-25,0.001006011302,4.952077988e-05,0.3920511124,0.6261398505,3.920511124e-05,0.006261398505,0.1137373528,False,0.02938564109,7.161947701,
2024-01-26,0.003216620262,3.311322078e-05,0.4357837897,0.6601392199,4.357837897e-05,0.006601392199,0.4427496145,False,0.02938564109,7.161947701,
2024-01-29,-0.001160936982,2.162129836e-05,0.3875318312,0.6225205468,3.875318312e-05,0.006225205468,-0.2336940363,False,0.02938564109,7.161947701,
2024-01-30,0.001806266584,3.042279825e-05,0.3010853446,0.5487124426,3.010853446e-05,0.005487124426,0.2756289189,False,0.02938564109,7.161947701,
2024-01-31,-0.004048881924,3.063476946e-05,0.3037199908,0.5511079665,3.037199908e-05,0.005511079665,-0.7880013715,False,0.02938564109,7.161947701,
2024-02-01,-0.002649113089,3.562970268e-05,0.3061320922,0.5532920496,3.061320922e-05,0.005532920496,-0.5319016425,False,0.02938564109,7.161947701,
2024-02-02,0.003503656487,4.648134384e-05,0.3285363051,0.5731808659,3.285363051e-05,0.005731808659,0.5599977715,False,0.02938564109,7.161947701,
2024-02-05,-0.0008367498812,3.297753093e-05,0.3840026986,0.6196795128,3.840026986e-05,0.006196795128,-0.1824501648,False,0.02938564109,7.161947701,
2024-02-06,0.007612880278,4.051573106e-05,0.3604439883,0.6003698762,3.604439883e-05,0.006003698762,1.219085793,False,0.02938564109,7.161947701,
2024-02-07,-0.006554500316,3.645307905e-05,0.3807764536,0.617070866,3.807764536e-05,0.00617070866,-1.109816895,False,0.02938564109,7.161947701,
2024-02-08,0.002471192795,3.50684742e-05,0.3748579457,0.6122564379,3.748579457e-05,0.006122564379,0.3556249064,False,0.02938564109,7.161947701,
2024-02-09,-0.002202993893,2.641412774e-05,0.365337512,0.6044315611,3.65337512e-05,0.006044315611,-0.4130906565,False,0.02938564109,7.161947701,
2024-02-12,0.006527528821,1.90646975e-05,0.3180530278,0.5639619028,3.180530278e-05,0.005639619028,1.105335729,False,0.02938564109,7.161947701,
2024-02-13,-0.00922930667,6.393039818e-05,0.2551524985,0.5051262204,2.551524985e-05,0.005051262204,-1.885303652,False,0.02938564109,7.161947701,
2024-02-14,0.00382249602,2.432430625e-05,0.3834340089,0.6192204849,3.834340089e-05,0.006192204849,0.5698518856,False,0.02938564109,7.161947701,
2024-02-15,0.005954858387,3.44509192e-05,0.3151640507,0.561394737,3.151640507e-05,0.00561394737,1.008381733,False,0.02938564109,7.161947701,
2024-02-16,0.00414177697,3.134888826e-05,0.329027533,0.5736092163,3.29027533e-05,0.005736092163,0.6708261391,False,0.02938564109,7.161947701,
2024-02-19,-0.001472078687,1.375853446e-05,0.3233792758,0.5686644668,3.233792758e-05,0.005686644668,-0.3105407848,False,0.02938564109,7.161947701,
2024-02-20,-0.001395175814,2.50867113e-05,0.2232192115,0.4724608042,2.232192115e-05,0.004724608042,-0.3574967933,False,0.02938564109,7.161947701,
2024-02-21,0.00290696117,2.888626455e-05,0.2361365773,0.4859388617,2.361365773e-05,0.004859388617,0.5377435239,False,0.02938564109,7.161947701,
2024-02-22,0.01463294039,5.485554989e-05,0.259214615,0.5091312355,2.59214615e-05,0.005091312355,2.816382689,False,0.02938564109,7.161947701,
2024-02-23,0.002810071989,1.519604209e-05,0.3617239003,0.6014348679,3.617239003e-05,0.006014348679,0.4183687565,False,0.02938564109,7.161947701,
2024-02-26,0.0002238865316,1.372588862e-05,0.248218952,0.4982157686,2.48218952e-05,0.004982157686,-0.01404409168,False,0.02938564109,7.161947701,
2024-02-27,0.007619294952,2.419180094e-05,0.1923572291,0.4385854867,1.923572291e-05,0.004385854867,1.670241894,False,0.02938564109,7.161947701,
2024-02-28,0.002544562371,1.980012821e-05,0.2138696879,0.4624604717,2.138696879e-05,0.004624604717,0.4866807214,False,0.02938564109,7.161947701,
2024-02-29,0.004363387698,3.914694483e-05,0.2078405178,0.4558952926,2.078405178e-05,0.004558952926,0.8926460424,False,0.02938564109,7.161947701,
2024-03-01,0.003212407403,4.680946006e-05,0.2757788367,0.5251464907,2.757788367e-05,0.005251464907,0.5557594012,False,0.02938564109,7.161947701,
2024-03-04,-0.00106627535,1.726438848e-05,0.349306829,0.5910218515,3.49306829e-05,0.005910218515,-0.230132229,False,0.02938564109,7.161947701,
2024-03-05,-0.001003515295,2.536022068e-05,0.2574276237,0.5073732587,2.574276237e-05,0.005073732587,-0.2557036035,False,0.02938564109,7.161947701,
2024-03-06,0.001034053032,2.209429479e-05,0.2569320879,0.5068846889,2.569320879e-05,0.005068846889,0.1460286012,False,0.02938564109,7.161947701,
2024-03-07,0.007094530816,4.325021696e-05,0.2416044637,0.4915327697,2.416044637e-05,0.004915327697,1.383564805,False,0.02938564109,7.161947701,
2024-03-08,-0.001589565041,2.420316386e-05,0.3133692039,0.5597938941,3.133692039e-05,0.005597938941,-0.3364490881,False,0.02938564109,7.161947701,
2024-03-11,-0.003837954348,4.076445289e-05,0.2809527944,0.5300498037,2.809527944e-05,0.005300498037,-0.7795136853,False,0.02938564109,7.161947701,
2024-03-12,0.01225618254,4.671466948e-05,0.3321940738,0.5763627971,3.321940738e-05,0.005763627971,2.075485474,False,0.02938564109,7.161947701,
2024-03-13,-0.0002075638332,2.253782791e-05,0.3872340953,0.6222813634,3.872340953e-05,0.006222813634,-0.08057773759,False,0.02938564109,7.161947701,
2024-03-14,-0.00107743507,2.767948742e-05,0.3064833878,0.5536094181,3.064833878e-05,0.005536094181,-0.247700172,False,0.02938564109,7.161947701,
2024-03-15,-0.0003003827689,2.698550857e-05,0.2943021707,0.5424962403,2.943021707e-05,0.005424962403,-0.1095379351,False,0.02938564109,7.161947701,
2024-03-18,-0.0002213980583,2.931014591e-05,0.2845250587,0.5334089038,2.845250587e-05,0.005334089038,-0.09659652577,False,0.02938564109,7.161947701,
2024-03-19,0.003051799736,3.772693476e-05,0.2895048221,0.5380565231,2.895048221e-05,0.005380565231,0.5125750189,False,0.02938564109,7.161947701,
2024-03-20,0.001535479062,1.712613172e-05,0.3265307827,0.5714287206,3.265307827e-05,0.005714287206,0.2172839072,False,0.02938564109,7.161947701,
2024-03-21,0.009068825653,3.312419411e-05,0.2470397718,0.4970309566,2.470397718e-05,0.004970309566,1.765477407,False,0.02938564109,7.161947701,
2024-03-22,0.001467050478,2.163013464e-05,0.2822750072,0.5312955931,2.822750072e-05,0.005312955931,0.2208175792,False,0.02938564109,7.161947701,
2024-03-25,0.003036759972,2.457761629e-05,0.2522807304,0.5022755522,2.522807304e-05,0.005022755522,0.5460953751,False,0.02938564109,7.161947701,
2024-03-26,0.006715093782,2.530445748e-05,0.250582807,0.5005824678,2.50582807e-05,0.005005824678,1.28275315,False,0.02938564109,7.161947701,
2024-03-27,0.005031839617,2.878899856e-05,0.2528491221,0.5028410505,2.528491221e-05,0.005028410505,0.9422427229,False,0.02938564109,7.161947701,
2024-03-28,0.0008331385351,1.73506497e-05,0.2689099443,0.5185652749,2.689099443e-05,0.005185652749,0.1039950321,False,0.02938564109,7.161947701,
2024-04-02,-0.01138589237,6.758212623e-05,0.2229187279,0.4721426987,2.229187279e-05,0.004721426987,-2.473775156,False,0.02938564109,7.161947701,
2024-04-03,0.004615990439,3.441363807e-05,0.3643358832,0.6036024214,3.643358832e-05,0.006036024214,0.7160564429,False,0.02938564109,7.161947701,
2024-04-04,0.001925991346,2.526083913e-05,0.3566142678,0.5971718913,3.566142678e-05,0.005971718913,0.2733107433,False,0.02938564109,7.161947701,
2024-04-05,-0.01247163305,7.531113001e-05,0.3077071006,0.5547135302,3.077071006e-05,0.005547135302,-2.301276022,False,0.02938564109,7.161947701,
2024-04-08,0.007888000647,4.489937433e-05,0.4574212093,0.6763292167,4.574212093e-05,0.006763292167,1.122847283,False,0.02938564109,7.161947701,
2024-04-09,-0.01331394061,6.038984699e-05,0.4550212771,0.6745526496,4.550212771e-05,0.006745526496,-2.017306882,False,0.02938564109,7.161947701,
2024-04-10,0.001139566418,0.0001334364536,0.516633995,0.7187725614,5.16633995e-05,0.007187725614,0.1176603077,False,0.02938564109,7.161947701,
2024-04-11,-0.00792310683,0.0001203203521,0.7850965445,0.8860567389,7.850965445e-05,0.008860567389,-0.9273630999,False,0.02938564109,7.161947701,
2024-04-12,-0.001346540213,0.0001153861236,0.9478633326,0.9735827302,9.478633326e-05,0.009735827302,-0.1684907274,False,0.02938564109,7.161947701,
2024-04-15,0.00535418787,8.247463174e-05,1.033904197,1.016810797,0.0001033904197,0.01016810797,0.4976669675,False,0.02938564109,7.161947701,
2024-04-16,-0.01454784901,8.976207934e-05,0.9367664539,0.9678669609,9.367664539e-05,0.009678669609,-1.533444783,False,0.02938564109,7.161947701,
2024-04-17,0.0002132504141,6.60117567e-05,0.9200584252,0.9591967604,9.200584252e-05,0.009591967604,-0.008403489267,False,0.02938564109,7.161947701,
2024-04-18,0.003784657275,5.962555746e-05,0.7960505073,0.8922166258,7.960505073e-05,0.008922166258,0.3912503716,False,0.02938564109,7.161947701,
2024-04-19,-0.005624283866,9.169846384e-05,0.7021790925,0.8379612715,7.021790925e-05,0.008379612715,-0.7062546299,False,0.02938564109,7.161947701,
2024-04-22,0.006935296331,5.163206002e-05,0.790589018,0.8891507285,7.90589018e-05,0.008891507285,0.7469419646,False,0.02938564109,7.161947701,
2024-04-23,0.01538149889,4.896062825e-05,0.6567112861,0.8103772492,6.567112861e-05,0.008103772492,1.861804794,False,0.02938564109,7.161947701,
2024-04-24,-0.00270251904,3.046819759e-05,0.578429222,0.7605453452,5.78429222e-05,0.007605453452,-0.3939772257,False,0.02938564109,7.161947701,
2024-04-25,-0.009521819553,6.932582179e-05,0.4376784131,0.6615726816,4.376784131e-05,0.006615726816,-1.483688223,False,0.02938564109,7.161947701,
2024-04-26,0.01351140446,5.26781585e-05,0.5370653575,0.7328474313,5.370653575e-05,0.007328474313,1.803587962,False,0.02938564109,7.161947701,
2024-04-29,-0.002353377508,2.645004668e-05,0.5338145673,0.7306261475,5.338145673e-05,0.007306261475,-0.362324005,False,0.02938564109,7.161947701,
2024-04-30,-0.01032729615,7.015205268e-05,0.3933308771,0.6271609659,3.933308771e-05,0.006271609659,-1.693528956,False,0.02938564109,7.161947701,
2024-05-02,-0.001991139044,7.595215434e-05,0.5085868229,0.7131527346,5.085868229e-05,0.007131527346,-0.3204075851,False,0.02938564109,7.161947701,
2024-05-03,0.005855458168,0.0001105300994,0.6079005049,0.7796797451,6.079005049e-05,0.007796797451,0.713318743,False,0.02938564109,7.161947701,
2024-05-06,0.009598008235,3.080906556e-05,0.7916492907,0.8897467565,7.916492907e-05,0.008897467565,1.045707866,False,0.02938564109,7.161947701,
2024-05-07,0.01392389756,4.281502332e-05,0.5240842188,0.7239366124,5.240842188e-05,0.007239366124,1.882767209,False,0.02938564109,7.161947701,
2024-05-08,0.003700680205,3.431768372e-05,0.4808250435,0.6934154913,4.808250435e-05,0.006934154913,0.4913105976,False,0.02938564109,7.161947701,
2024-05-09,0.01012346141,4.47170316e-05,0.4158823894,0.6448894397,4.158823894e-05,0.006448894397,1.524231038,False,0.02938564109,7.161947701,
2024-05-10,0.004604987751,2.323863614e-05,0.4306863437,0.656266976,4.306863437e-05,0.00656266976,0.6569173062,False,0.02938564109,7.161947701,
2024-05-13,-0.001632886014,1.39836841e-05,0.3296378044,0.5741409273,3.296378044e-05,0.005741409273,-0.3355870194,False,0.02938564109,7.161947701,
2024-05-14,-0.001377561153,2.010928754e-05,0.2272333348,0.4766899776,2.272333348e-05,0.004766899776,-0.3506298941,False,0.02938564109,7.161947701,
2024-05-15,0.008138200508,4.136227713e-05,0.2164630697,0.4652559185,2.164630697e-05,0.004652559185,1.686027794,False,0.02938564109,7.161947701,
2024-05-16,-0.006942606067,3.122477861e-05,0.2890027687,0.5375897774,2.890027687e-05,0.005375897774,-1.346093766,False,0.02938564109,7.161947701,
2024-05-17,-0.001836948321,3.633359042e-05,0.3002553363,0.547955597,3.002553363e-05,0.00547955597,-0.3888644889,False,0.02938564109,7.161947701,
2024-05-20,0.00344463629,2.002123779e-05,0.3277972802,0.5725358331,3.277972802e-05,0.005725358331,0.5503201192,False,0.02938564109,7.161947701,
2024-05-21,-0.002250986887,2.788343491e-05,0.265118952,0.5148970305,2.65118952e-05,0.005148970305,-0.494243149,False,0.02938564109,7.161947701,
2024-05-22,-0.002489407068,2.951765026e-05,0.2722813906,0.5218058936,2.722813906e-05,0.005218058936,-0.5333905793,False,0.02938564109,7.161947701,
2024-05-23,0.000595163936,4.75379371e-05,0.2833531872,0.5323092966,2.833531872e-05,0.005323092966,0.05660384424,False,0.02938564109,7.161947701,
2024-05-24,0.0001096079723,4.098025512e-05,0.3570427432,0.5975305375,3.570427432e-05,0.005975305375,-0.03083498283,False,0.02938564109,7.161947701,
2024-05-27,0.004341931992,2.537696353e-05,0.3806626885,0.6169786775,3.806626885e-05,0.006169786775,0.6561127197,False,0.02938564109,7.161947701,
2024-05-28,-0.005171446967,4.642224555e-05,0.3197734394,0.5654851364,3.197734394e-05,0.005654851364,-0.9664804654,False,0.02938564109,7.161947701,
2024-05-29,-0.0110135004,6.40772167e-05,0.3780363131,0.6148465769,3.780363131e-05,0.006148465769,-1.839053389,False,0.02938564109,7.161947701,
2024-05-30,0.00127129854,3.679785675e-05,0.4780790653,0.691432618,4.780790653e-05,0.00691432618,0.1413647698,False,0.02938564109,7.161947701,
2024-05-31,6.219210394e-05,5.617250539e-05,0.4274304231,0.6537816326,4.274304231e-05,0.006537816326,-0.03543450832,False,0.02938564109,7.161947701,
2024-06-03,0.00594085799,7.093351977e-05,0.4833098822,0.695204921,4.833098822e-05,0.00695204921,0.8122787121,False,0.02938564109,7.161947701,
2024-06-04,-0.01094302972,6.609282908e-05,0.5733911989,0.7572259893,5.733911989e-05,0.007572259893,-1.483954102,False,0.02938564109,7.161947701,
2024-06-05,0.009209992297,4.149809957e-05,0.6115853734,0.7820392403,6.115853734e-05,0.007820392403,1.140113619,False,0.02938564109,7.161947701,
2024-06-06,0.004122129725,4.452517015e-05,0.5170078118,0.7190325527,5.170078118e-05,0.007190325527,0.5324200274,False,0.02938564109,7.161947701,
2024-06-07,-0.005127694398,8.774857281e-05,0.4854509575,0.6967431073,4.854509575e-05,0.006967431073,-0.778127656,False,0.02938564109,7.161947701,
2024-06-10,-0.003367089459,4.35935762e-05,0.6309906537,0.7943492013,6.309906537e-05,0.007943492013,-0.4608736137,False,0.02938564109,7.161947701,
2024-06-11,-0.00677890815,9.163820766e-05,0.5375928105,0.7332072085,5.375928105e-05,0.007332072085,-0.9646338005,False,0.02938564109,7.161947701,
2024-06-12,0.01410370929,8.601446963e-05,0.6808175931,0.8251167148,6.808175931e-05,0.008251167148,1.673684781,False,0.02938564109,7.161947701,
2024-06-13,-0.01979544012,7.568138656e-05,0.7555681299,0.8692342204,7.555681299e-05,0.008692342204,-2.311148832,False,0.02938564109,7.161947701,
2024-06-14,-0.01453992454,0.0001664888505,0.757148824,0.8701429906,7.57148824e-05,0.008701429906,-1.704752105,False,0.02938564109,7.161947701,
2024-06-17,0.003670144795,6.611806309e-05,1.070980153,1.03488171,0.0001070980153,0.0103488171,0.3262487251,False,0.02938564109,7.161947701,
2024-06-18,0.003522624641,5.418355782e-05,0.8671531225,0.9312105683,8.671531225e-05,0.009312105683,0.3467280484,False,0.02938564109,7.161947701,
2024-06-19,-0.003539271696,3.922829099e-05,0.7062889864,0.8404100109,7.062889864e-05,0.008404100109,-0.4561021474,False,0.02938564109,7.161947701,
2024-06-20,0.01025663246,4.84311635e-05,0.5466575042,0.7393629043,5.466575042e-05,0.007393629043,1.347481188,False,0.02938564109,7.161947701,
2024-06-21,-0.004978916803,6.730096716e-05,0.5196158423,0.7208438405,5.196158423e-05,0.007208438405,-0.731472327,False,0.02938564109,7.161947701,
2024-06-24,0.008882741275,6.300611624e-05,0.583465207,0.7638489425,5.83465207e-05,0.007638489425,1.124421909,False,0.02938564109,7.161947701,
2024-06-25,-0.00810678261,5.102085998e-05,0.6047513595,0.7776576107,6.047513595e-05,0.007776576107,-1.080249059,False,0.02938564109,7.161947701,
2024-06-26,-0.001231882831,6.061131738e-05,0.5624715624,0.7499810414,5.624715624e-05,0.007499810414,-0.2034370414,False,0.02938564109,7.161947701,
2024-06-27,0.003041902355,5.274920735e-05,0.5825186666,0.7632291049,5.825186666e-05,0.007632291049,0.3600551822,False,0.02938564109,7.161947701,
2024-06-28,0.001366319699,7.659526958e-05,0.5589282366,0.7476150323,5.589282366e-05,0.007476150323,0.1434512739,False,0.02938564109,7.161947701,
2024-07-01,0.003023096792,8.223329991e-05,0.6431842369,0.8019876787,6.431842369e-05,0.008019876787,0.3403095151,False,0.02938564109,7.161947701,
2024-07-02,-0.006945609045,7.223871475e-05,0.7176624736,0.847149617,7.176624736e-05,0.00847149617,-0.854567518,False,0.02938564109,7.161947701,
2024-07-03,0.0115204817,4.991556627e-05,0.7208274529,0.8490155787,7.208274529e-05,0.008490155787,1.32231087,False,0.02938564109,7.161947701,
2024-07-04,0.004124983438,2.852489874e-05,0.6145071865,0.7839050877,6.145071865e-05,0.007839050877,0.4887233273,False,0.02938564109,7.161947701,
2024-07-05,0.001352369677,8.094012885e-05,0.4398315078,0.6631979402,4.398315078e-05,0.006631979402,0.1596074418,False,0.02938564109,7.161947701,
2024-07-08,-0.000183960485,5.952721087e-05,0.5763757552,0.7591941486,5.763757552e-05,0.007591941486,-0.06293737864,False,0.02938564109,7.161947701,
2024-07-09,-0.01285076999,6.560739404e-05,0.5858655349,0.7654185358,5.858655349e-05,0.007654185358,-1.717312266,False,0.02938564109,7.161947701,
2024-07-10,0.009334965894,3.647441551e-05,0.6169853849,0.7854841723,6.169853849e-05,0.007854841723,1.151023764,False,0.02938564109,7.161947701,
2024-07-11,0.00689411014,0.0001037844947,0.4909802545,0.700699832,4.909802545e-05,0.00700699832,0.9419516643,False,0.02938564109,7.161947701,
2024-07-12,0.01145953738,5.740194926e-05,0.6834767059,0.8267265001,6.834767059e-05,0.008267265001,1.35058946,False,0.02938564109,7.161947701,
2024-07-15,-0.008424955365,3.823791397e-05,0.6341958711,0.7963641573,6.341958711e-05,0.007963641573,-1.094827247,False,0.02938564109,7.161947701,
2024-07-16,-0.00392689487,6.032633157e-05,0.5090113731,0.7134503298,5.090113731e-05,0.007134503298,-0.5915970748,False,0.02938564109,7.161947701,
2024-07-17,-0.00436898538,8.766919324e-05,0.5497740824,0.7414675195,5.497740824e-05,0.007414675195,-0.6288666285,False,0.02938564109,7.161947701,
2024-07-18,-0.004486900013,6.894574545e-05,0.6761404691,0.8222776107,6.761404691e-05,0.008222776107,-0.5814041829,False,0.02938564109,7.161947701,
2024-07-19,-0.01001085013,,0.6831097884,0.8265045604,6.831097884e-05,0.008265045604,-1.246781571,False,0.02938564109,7.161947701,
2024-07-22,0.01285676804,,0.6842541031,0.8271965323,6.842541031e-05,0.008271965323,1.518733595,True,0.02938564109,7.161947701,
2024-07-23,0.008149908448,4.910089725e-05,0.6853968524,0.8278869804,6.853968524e-05,0.008278869804,0.9489280811,True,0.02938564109,7.161947701,
2024-07-24,-0.009215793578,4.599348711e-05,0.5931530948,0.7701643297,5.931530948e-05,0.007701643297,-1.234755963,False,0.02938564109,7.161947701,
2024-07-25,-0.004837811356,0.0001365700132,0.5316843582,0.7291668932,5.316843582e-05,0.007291668932,-0.7037713608,False,0.02938564109,7.161947701,
2024-07-26,0.006472906431,5.719828876e-05,0.8059505786,0.8977475027,8.059505786e-05,0.008977475027,0.6882837325,False,0.02938564109,7.161947701,
2024-07-29,-0.005274130468,5.111819123e-05,0.6942792616,0.8332342178,6.942792616e-05,0.008332342178,-0.6682379048,False,0.02938564109,7.161947701,
