Date,Return,RVProxy,CondVar_pct2,CondVol_pct,CondVar,CondVol,StdResid,RV_Imputed,Mu_pct,Nu,Lambda
2020-11-02,0.01451985608,9.959375132e-05,1.55690596,1.247760378,0.000155690596,0.01247760378,1.125693171,False,0.047390272,6.429057041,
2020-11-03,0.01942260337,7.281760108e-05,1.416409972,1.190130233,0.0001416409972,0.01190130233,1.592153541,False,0.047390272,6.429057041,
2020-11-04,-0.002151086152,0.0003899226877,1.223569988,1.106150979,0.0001223569988,0.01106150979,-0.2373083713,False,0.047390272,6.429057041,
2020-11-05,0.03202117442,0.0001754381816,1.715003663,1.309581484,0.0001715003663,0.01309581484,2.408958288,False,0.047390272,6.429057041,
2020-11-06,0.0006633397616,0.0001184041893,1.754089178,1.324420318,0.0001754089178,0.01324420318,0.0143033929,False,0.047390272,6.429057041,
2020-11-09,0.01172270363,9.865154897e-05,1.607683122,1.267944448,0.0001607683122,0.01267944448,0.887168277,False,0.047390272,6.429057041,
2020-11-10,0.01090696453,0.0001456699851,1.444250658,1.201769802,0.0001444250658,0.01201769802,0.8681414519,False,0.047390272,6.429057041,
2020-11-11,-0.002836559405,0.00012005776,1.485804718,1.218935896,0.0001485804718,0.01218935896,-0.2715862365,False,0.047390272,6.429057041,
2020-11-12,-0.002198611955,0.0001506421318,1.440384925,1.200160375,0.0001440384925,0.01200160375,-0.222679796,False,0.047390272,6.429057041,
2020-11-13,-0.0004785927742,9.961052814e-05,1.496125951,1.223162275,0.0001496125951,0.01223162275,-0.07787155584,False,0.047390272,6.429057041,
2020-11-16,0.008557982687,7.941374001e-05,1.378423772,1.174062934,0.0001378423772,0.01174062934,0.6885559313,False,0.047390272,6.429057041,
2020-11-17,0.001265983921,4.629066532e-05,1.228512871,1.108382998,0.0001228512871,0.01108382998,0.07146277075,False,0.047390272,6.429057041,
2020-11-18,0.004879191524,8.123004817e-05,0.9863788989,0.9931660984,9.863788989e-05,0.009931660984,0.4435601267,False,0.047390272,6.429057041,
2020-11-19,-0.007081840535,6.467315366e-05,0.9830212319,0.9914742719,9.830212319e-05,0.009914742719,-0.7620715402,False,0.047390272,6.429057041,
2020-11-20,0.003581561438,,0.9241180831,0.961310607,9.241180831e-05,0.00961310607,0.3232731123,False,0.047390272,6.429057041,
2020-11-23,0.001309469051,,0.9723256871,0.986065762,9.723256871e-05,0.00986065762,0.08473738397,True,0.047390272,6.429057041,
2020-11-24,0.003843665819,3.497123364e-05,1.020171526,1.010035408,0.0001020171526,0.01010035408,0.3336282146,True,0.047390272,6.429057041,
2020-11-25,0.003062485317,0.0001340483397,0.807404614,0.898556962,8.07404614e-05,0.00898556962,0.2880821925,False,0.047390272,6.429057041,
2020-11-26,0.005597377154,3.531612246e-05,0.9769111873,0.9883881764,9.769111873e-05,0.009883881764,0.5183666252,False,0.047390272,6.429057041,
2020-11-27,0.00280114453,3.908452772e-05,0.7858428675,0.8864777873,7.858428675e-05,0.008864777873,0.2625268048,False,0.047390272,6.429057041,
2020-11-30,-0.0207832146,0.0001148720585,0.6953316828,0.8338655064,6.953316828e-05,0.008338655064,-2.549226123,False,0.047390272,6.429057041,
2020-12-01,0.008550156365,5.72813404e-05,0.8605223476,0.9276434377,8.605223476e-05,0.009276434377,0.869740226,False,0.04820682329,6.421515476,
2020-12-02,-0.001322012934,8.406063308e-05,0.8125158131,0.9013965903,8.125158131e-05,0.009013965903,-0.2001428879,False,0.04820682329,6.421515476,
2020-12-03,0.007356997019,8.467674425e-05,0.8725118479,0.9340834266,8.725118479e-05,0.009340834266,0.7360080042,False,0.04820682329,6.421515476,
2020-12-04,0.004010873791,3.234262438e-05,0.9163519649,0.957262746,9.163519649e-05,0.00957262746,0.3686350036,False,0.04820682329,6.421515476,
2020-12-07,-0.0123381102,0.0001922925643,0.7198360798,0.848431541,7.198360798e-05,0.00848431541,-1.511044535,False,0.04820682329,6.421515476,
2020-12-08,-0.007660846348,5.44870624e-05,1.019294408,1.009601113,0.0001019294408,0.01009601113,-0.8065477024,False,0.04820682329,6.421515476,
2020-12-09,0.00750956193,4.475734467e-05,0.8956055514,0.9463643861,8.956055514e-05,0.009463643861,0.7425779964,False,0.04820682329,6.421515476,
2020-12-10,-0.003486831,5.368968605e-05,0.7776776761,0.8818603495,7.776776761e-05,0.008818603495,-0.4500598349,False,0.04820682329,6.421515476,
2020-12-11,0.003601125427,0.0001103164374,0.7462144519,0.8638370517,7.462144519e-05,0.008638370517,0.361070087,False,0.04820682329,6.421515476,
2020-12-14,-0.004399241619,6.994206753e-05,0.8912044805,0.9440362707,8.912044805e-05,0.009440362707,-0.517068041,False,0.04820682329,6.421515476,
2020-12-15,-0.006929363361,0.0001354157702,0.8800753883,0.9381233332,8.800753883e-05,0.009381233332,-0.790027423,False,0.04820682329,6.421515476,
2020-12-16,0.00960750257,3.645938401e-05,1.053210365,1.026260379,0.0001053210365,0.01026260379,0.8891928916,False,0.04820682329,6.421515476,
2020-12-17,0.008208448758,4.507916539e-05,0.8163350279,0.9035126053,8.163350279e-05,0.009035126053,0.8551491678,False,0.04820682329,6.421515476,
2020-12-18,-0.006761645109,5.261549864e-05,0.7330958803,0.8562101847,7.330958803e-05,0.008562101847,-0.8460204599,False,0.04820682329,6.421515476,
2020-12-21,-0.007268999146,5.957450947e-05,0.7136278222,0.8447649509,7.136278222e-05,0.008447649509,-0.9175413079,False,0.04820682329,6.421515476,
2020-12-22,-0.007150297178,0.0001238468418,0.7262882958,0.8522254958,7.262882958e-05,0.008522254958,-0.8955805064,False,0.04820682329,6.421515476,
2020-12-23,0.008533775942,5.441306589e-05,0.9047293429,0.9511726147,9.047293429e-05,0.009511726147,0.8465033144,False,0.04820682329,6.421515476,
2020-12-24,0.001648444147,,0.8276091746,0.9097302757,8.276091746e-05,0.009097302757,0.1282111792,False,0.04820682329,6.421515476,
2020-12-28,-0.00272971949,,0.8792546287,0.9376857836,8.792546287e-05,0.009376857836,-0.342522813,True,0.04820682329,6.421515476,
2020-12-29,0.009600844835,5.069678958e-05,0.9309256716,0.9648448951,9.309256716e-05,0.009648448951,0.9451028501,True,0.04820682329,6.421515476,
2020-12-30,0.0215446364,8.242553458e-05,0.8265291012,0.9091364591,8.265291012e-05,0.009091364591,2.316766417,False,0.04820682329,6.421515476,
2020-12-31,0.00309026355,,0.8774844662,0.9367414084,8.774844662e-05,0.009367414084,0.2784327984,False,0.04820682329,6.421515476,
2021-01-04,0.008835972553,,0.9291575349,0.9639281793,9.291575349e-05,0.009639281793,0.866652153,True,0.04820682329,6.421515476,
2021-01-05,0.006423833935,8.731366268e-05,0.9806900658,0.9902979682,9.806900658e-05,0.009902979682,0.5999977676,True,0.04820682329,6.421515476,
2021-01-06,0.001533782136,0.0001193853343,0.9983907979,0.999195075,9.983907979e-05,0.00999195075,0.1052561136,False,0.04820682329,6.421515476,
2021-01-07,-0.005205627791,0.0001375680115,1.104220722,1.050819072,0.0001104220722,0.01050819072,-0.5412631132,False,0.04820682329,6.421515476,
2021-01-08,0.01189696733,0.0001166224488,1.228563793,1.108405969,0.0001228563793,0.01108405969,1.029848216,False,0.04820682329,6.421515476,
2021-01-11,0.001075530259,0.0001904900182,1.257587732,1.121422192,0.0001257587732,0.01121422192,0.05292048174,False,0.04820682329,6.421515476,
2021-01-12,0.01311861805,9.6429927e-05,1.468301679,1.211734987,0.0001468301679,0.01211734987,1.042847648,False,0.04820682329,6.421515476,
2021-01-13,-0.00145633291,9.163564002e-05,1.339913459,1.15754631,0.0001339913459,0.0115754631,-0.1674577619,False,0.04820682329,6.421515476,
2021-01-14,0.009210304701,8.475379589e-05,1.243343716,1.115053235,0.0001243343716,0.01115053235,0.7827641047,False,0.04820682329,6.421515476,
2021-01-15,0.002698408164,0.0001371539816,1.157555762,1.075897654,0.0001157555762,0.01075897654,0.2059991416,False,0.04820682329,6.421515476,
2021-01-18,0.01006022088,8.699697786e-05,1.266268384,1.125285912,0.0001266268384,0.01125285912,0.8511750253,False,0.04820682329,6.421515476,
2021-01-19,0.02664918388,0.0003124850852,1.180312117,1.086421703,0.0001180312117,0.01086421703,2.408559731,False,0.04820682329,6.421515476,
2021-01-20,0.01074392494,0.0001714313112,1.621028913,1.273196337,0.0001621028913,0.01273196337,0.8059916924,False,0.04820682329,6.421515476,
2021-01-21,-0.001159151789,0.0001889938325,1.684430344,1.297856057,0.0001684430344,0.01297856057,-0.126456244,False,0.04820682329,6.421515476,
2021-01-22,-0.01616558099,0.0001687127549,1.776144503,1.332720714,0.0001776144503,0.01332720714,-1.24914763,False,0.04820682329,6.421515476,
2021-01-25,0.02386282095,0.0001055530919,1.780873386,1.334493681,0.0001780873386,0.01334493681,1.752031729,False,0.04820682329,6.421515476,
2021-01-26,-0.02578636663,0.0002353246265,1.561264106,1.249505544,0.0001561264106,0.01249505544,-2.102306387,False,0.04820682329,6.421515476,
2021-01-27,-0.003194155176,0.0001831978429,1.798139513,1.340947245,0.0001798139513,0.01340947245,-0.2741512333,False,0.04820682329,6.421515476,
2021-01-28,-0.02581929873,0.000338781723,1.837924719,1.355700822,0.0001837924719,0.01355700822,-1.940056872,False,0.04820682329,6.421515476,
2021-01-29,-0.009397835727,0.00037880861,2.220829276,1.490244703,0.0002220829276,0.01490244703,-0.6629719225,False,0.04820682329,6.421515476,
2021-02-01,0.02130843053,0.0002027588826,2.596977209,1.611513949,0.0002596977209,0.01611513949,1.292347628,False,0.04820682329,6.421515476,
2021-02-02,0.01224061727,0.0001233259561,2.410251608,1.552498505,0.0002410251608,0.01552498505,0.7573951923,False,0.04820682329,6.421515476,
2021-02-03,0.00200702162,0.0001900032715,1.992078153,1.411409987,0.0001992078153,0.01411409987,0.1080446788,False,0.04820682329,6.421515476,
2021-02-04,-0.006640139072,0.0002699975435,1.986764894,1.409526479,0.0001986764894,0.01409526479,-0.5052907776,False,0.04820682329,6.421515476,
2021-02-05,0.005999098537,0.0001589375555,2.19166985,1.480428941,0.000219166985,0.01480428941,0.3726643104,False,0.04820682329,6.421515476,
2021-02-08,0.001050741667,9.220262204e-05,2.01106745,1.418121099,0.000201106745,0.01418121099,0.0401004847,False,0.04820682329,6.421515476,
2021-02-09,0.005330975815,6.931717928e-05,1.627674366,1.27580342,0.0001627674366,0.0127580342,0.3800669843,False,0.04820682329,6.421515476,
2021-02-10,0.01890443929,9.964255997e-05,1.305567864,1.142614486,0.0001305567864,0.01142614486,1.612299798,False,0.04820682329,6.421515476,
2021-02-11,0.004479146473,,1.251712602,1.118799626,0.0001251712602,0.01118799626,0.357264889,False,0.04820682329,6.421515476,
2021-02-16,0.01881498976,,1.299023471,1.139747108,0.0001299023471,0.01139747108,1.608507834,True,0.04820682329,6.421515476,
2021-02-17,0.01094206416,0.0001271889013,1.345292653,1.159867515,0.0001345292653,0.01159867515,0.9018267852,True,0.04820682329,6.421515476,
2021-02-18,-0.01587803335,0.0001829667976,1.368442222,1.169804352,0.0001368442222,0.01169804352,-1.398533144,False,0.04820682329,6.421515476,
2021-02-19,0.001615315178,0.0002605764005,1.534675326,1.238820135,0.0001534675326,0.01238820135,0.09147792431,False,0.04820682329,6.421515476,
2021-02-22,-0.01065876513,0.0002053570682,1.830186354,1.352843803,0.0001830186354,0.01352843803,-0.8235121705,False,0.04820682329,6.421515476,
2021-02-23,0.01026417084,0.000263864111,1.920811507,1.385933443,0.0001920811507,0.01385933443,0.7058133029,False,0.04820682329,6.421515476,
2021-02-24,-0.03030512093,0.0006990964303,2.129488429,1.45927668,0.0002129488429,0.0145927668,-2.109756812,False,0.04820682329,6.421515476,
2021-02-25,0.01190565469,0.0002805732777,3.006915613,1.734046024,0.0003006915613,0.01734046024,0.6587821949,False,0.04820682329,6.421515476,
2021-02-26,-0.03705344547,0.0002631202664,2.911544704,1.706324912,0.0002911544704,0.01706324912,-2.199787007,False,0.04820682329,6.421515476,
2021-03-01,0.01616796769,0.0001600112736,2.798772182,1.672953132,0.0002798772182,0.01672953132,0.937617388,False,0.04820682329,6.421515476,
2021-03-02,-0.01218530866,0.000372154346,2.367221595,1.538577783,0.0002367221595,0.01538577783,-0.823317289,False,0.04820682329,6.421515476,
2021-03-03,0.02660753901,0.0001611956222,2.694942052,1.641627866,0.0002694942052,0.01641627866,1.591436848,False,0.04820682329,6.421515476,
2021-03-04,-0.02177559813,0.000318636538,2.313822744,1.521125486,0.0002313822744,0.01521125486,-1.4632367,False,0.04820682329,6.421515476,
2021-03-05,-0.004748438322,0.0005135449899,2.540070685,1.593759921,0.0002540070685,0.01593759921,-0.3281866037,False,0.04820682329,6.421515476,
2021-03-08,-0.01934368084,0.0004216520824,3.09377479,1.758912957,0.000309377479,0.01758912957,-1.127159192,False,0.04820682329,6.421515476,
2021-03-09,0.008109760903,0.0006136870322,3.331035158,1.825112369,0.0003331035158,0.01825112369,0.41793003,False,0.04820682329,6.421515476,
2021-03-10,0.004656295302,0.0002210927363,3.891128058,1.972594246,0.0003891128058,0.01972594246,0.2116110335,False,0.04820682329,6.421515476,
2021-03-11,0.01640332502,0.0002444001763,3.224616275,1.795721659,0.0003224616275,0.01795721659,0.8866216382,False,0.04820682329,6.421515476,
2021-03-12,-0.0222249152,0.0002934248019,2.931451219,1.71214813,0.0002931451219,0.0171214813,-1.326227739,False,0.04820682329,6.421515476,
2021-03-15,0.003266752431,0.0002654584789,2.899879833,1.702903354,0.0002899879833,0.01702903354,0.1635256747,False,0.04820682329,6.421515476,
2021-03-16,0.006703268196,0.000232703402,2.79840911,1.672844616,0.000279840911,0.01672844616,0.3718934743,False,0.04820682329,6.421515476,
2021-03-17,0.0002214774284,0.0001680484367,2.633016639,1.622657277,0.0002633016639,0.01622657277,-0.0160595098,False,0.04820682329,6.421515476,
2021-03-18,0.01271757655,0.0001337987232,2.305783472,1.518480646,0.0002305783472,0.01518480646,0.8057730831,False,0.04820682329,6.421515476,
2021-03-19,-0.01420588864,0.0001932793567,1.980114525,1.407165422,0.0001980114525,0.01407165422,-1.043797456,False,0.04820682329,6.421515476,
2021-03-22,-0.00364915397,0.0002224110976,1.988537086,1.410154986,0.0001988537086,0.01410154986,-0.2929622802,False,0.04820682329,6.421515476,
2021-03-23,-0.01352201104,0.0001722835324,2.075325461,1.440598994,0.0002075325461,0.01440598994,-0.9721011421,False,0.04820682329,6.421515476,
2021-03-24,-0.02053550443,0.0001940500202,1.985057791,1.40892079,0.0001985057791,0.0140892079,-1.491749772,False,0.04820682329,6.421515476,
2021-03-25,-0.0006639909592,0.0001965313052,1.994062321,1.412112715,0.0001994062321,0.01412112715,-0.08115918648,False,0.04820682329,6.421515476,
2021-03-26,0.01553555702,0.0001547059877,2.007257794,1.416777256,0.0002007257794,0.01416777256,1.062516265,False,0.04820682329,6.421515476,
2021-03-29,6.602907452e-05,0.0003038014507,1.883383542,1.372364216,0.0001883383542,0.01372364216,-0.03031550615,False,0.04820682329,6.421515476,
2021-03-30,0.008405420816,0.0001404218864,2.188008703,1.479191909,0.0002188008703,0.01479191909,0.5356541323,False,0.04820682329,6.421515476,
2021-03-31,-0.006993178154,0.0001292447224,1.939330876,1.392598605,0.0001939330876,0.01392598605,-0.536783992,False,0.04820682329,6.421515476,
2021-04-01,0.01955467308,0.0001692618665,1.749359155,1.322633417,0.0001749359155,0.01322633417,1.442017464,False,0.04820682329,6.421515476,
2021-04-07,-0.009162474372,0.0001055363535,1.76475893,1.328442294,0.000176475893,0.01328442294,-0.7260038803,False,0.04820682329,6.421515476,
2021-04-08,0.01155536235,0.0001328581065,1.551869812,1.245740668,0.0001551869812,0.01245740668,0.8888923995,False,0.04820682329,6.421515476,
2021-04-09,-0.0107187406,7.592223262e-05,1.522282648,1.233808189,0.0001522282648,0.01233808189,-0.9078241603,False,0.04820682329,6.421515476,
2021-04-12,-0.008591917916,0.0002130087718,1.28197949,1.132245331,0.000128197949,0.01132245331,-0.8014151966,False,0.04820682329,6.421515476,
2021-04-13,0.001544172083,0.000155007864,1.535012267,1.23895612,0.0001535012267,0.0123895612,0.08572570353,False,0.04820682329,6.421515476,
2021-04-14,0.01406272581,0.0001954705897,1.579107713,1.256625526,0.0001579107713,0.01256625526,1.080724312,False,0.04820682329,6.421515476,
2021-04-15,-0.00373313134,9.162576213e-05,1.718542791,1.310932031,0.0001718542791,0.01310932031,-0.3215421907,False,0.04820682329,6.421515476,
2021-04-16,0.006113647966,0.0001818911717,1.464889864,1.210326346,0.0001464889864,0.01210326346,0.4652943192,False,0.04820682329,6.421515476,
2021-04-19,0.00469867163,0.0001039017717,1.602435632,1.265873466,0.0001602435632,0.01265873466,0.3330983318,False,0.04820682329,6.421515476,
2021-04-20,0.001015766734,0.0001171878851,1.44981408,1.204082256,0.000144981408,0.01204082256,0.04432408985,False,0.04820682329,6.421515476,
2021-04-21,-0.01779241715,0.0001499217204,1.404518047,1.185123642,0.0001404518047,0.01185123642,-1.541989775,False,0.04820682329,6.421515476,
2021-04-22,0.004650628525,9.863794723e-05,1.475245874,1.214597001,0.0001475245874,0.01214597001,0.3432052186,False,0.04820682329,6.421515476,
2021-04-23,0.01118418331,8.592451429e-05,1.352766997,1.16308512,0.0001352766997,0.0116308512,0.9201489119,False,0.04820682329,6.421515476,
2021-04-26,-0.004339710118,0.0001080181032,1.228503702,1.108378862,0.0001228503702,0.01108378862,-0.4350298004,False,0.04820682329,6.421515476,
2021-04-27,-0.0003900559005,8.462926796e-05,1.230436445,1.109250398,0.0001230436445,0.01109250398,-0.07862283712,False,0.04820682329,6.421515476,
2021-04-28,0.004474902782,6.101571063e-05,1.149142103,1.071980458,0.0001149142103,0.01071980458,0.3724726994,False,0.04820682329,6.421515476,
2021-04-29,0.007945961148,7.039163537e-05,1.000943174,1.000471476,0.0001000943174,0.01000471476,0.7460375528,False,0.04820682329,6.421515476,
2021-04-30,-0.01993508866,0.0001292817432,0.9518003443,0.9756025545,9.518003443e-05,0.009756025545,-2.09277403,False,0.04820682329,6.421515476,
2021-05-03,-0.01287075326,0.0001157202464,1.094494261,1.046180797,0.0001094494261,0.01046180797,-1.276339762,False,0.04820682329,6.421515476,
2021-05-04,0.007014091248,7.111577399e-05,1.162807437,1.078335494,0.0001162807437,0.01078335494,0.6057505343,False,0.04820682329,6.421515476,
2021-05-05,-0.004884954137,0.0001383331019,1.053682173,1.026490221,0.0001053682173,0.01026490221,-0.5228517779,False,0.04820682329,6.421515476,
2021-05-06,0.007693623858,0.0001129825393,1.19309343,1.092288163,0.000119309343,0.01092288163,0.6602246433,False,0.04820682329,6.421515476,
2021-05-07,-0.0009366440687,0.0001015349814,1.222468817,1.105653118,0.0001222468817,0.01105653118,-0.1283144124,False,0.04820682329,6.421515476,
2021-05-10,-0.0005240761097,0.0001386667223,1.205052445,1.097748808,0.0001205052445,0.01097748808,-0.09165524347,False,0.04820682329,6.421515476,
2021-05-11,-0.02055734115,0.0001368798619,1.304335157,1.142074935,0.0001304335157,0.01142074935,-1.842209188,False,0.04820682329,6.421515476,
2021-05-12,0.007724426027,0.0001713887868,1.369134287,1.170100118,0.0001369134287,0.01170100118,0.6189519752,False,0.04820682329,6.421515476,
2021-05-13,-0.01831585804,0.0001946624475,1.506913273,1.227563959,0.0001506913273,0.01227563959,-1.5313195,False,0.04820682329,6.421515476,
2021-05-14,0.01108248916,0.0001036481535,1.664391673,1.290113047,0.0001664391673,0.01290113047,0.8216660512,False,0.04820682329,6.421515476,
2021-05-17,0.005923696187,0.0001087245972,1.485482303,1.218803636,0.0001485482303,0.01218803636,0.4464729012,False,0.04820682329,6.421515476,
2021-05-18,0.01407790423,4.450957346e-05,1.397094731,1.181987619,0.0001397094731,0.01181987619,1.150251981,False,0.04820682329,6.421515476,
2021-05-20,-0.005031959267,9.153884467e-05,1.040813553,1.020202702,0.0001040813553,0.01020202702,-0.5404835224,False,0.04820682329,6.421515476,
2021-05-21,0.0002864372573,6.486269753e-05,1.052363758,1.025847824,0.0001052363758,0.01025847824,-0.01907017503,False,0.04820682329,6.421515476,
2021-05-24,-0.001624023998,8.819883463e-05,0.9611278563,0.9803712849,9.611278563e-05,0.009803712849,-0.2148259811,False,0.04820682329,6.421515476,
2021-05-25,0.01739654757,4.471299714e-05,0.9880515359,0.9940078148,9.880515359e-05,0.009940078148,1.701644503,False,0.04820682329,6.421515476,
2021-05-26,0.008786700638,6.308981682e-05,0.8294534187,0.910743333,8.294534187e-05,0.00910743333,0.9118521217,False,0.04820682329,6.421515476,
2021-05-27,-0.001812329487,0.0001100142153,0.8151458062,0.9028542552,8.151458062e-05,0.009028542552,-0.2541271425,False,0.04820682329,6.421515476,
2021-05-28,0.0003850068798,7.610783838e-05,0.9438988938,0.9715445917,9.438988938e-05,0.009715445917,-0.009990416695,False,0.04820682329,6.421515476,
2021-05-31,0.0009400275541,6.751270594e-05,0.936254945,0.9676026793,9.36254945e-05,0.009676026793,0.04732927378,False,0.04820682329,6.421515476,
2021-06-01,0.0107882416,8.894110533e-05,0.9000523098,0.9487108674,9.000523098e-05,0.009487108674,1.08633449,False,0.04820682329,6.421515476,
2021-06-02,-0.00579867412,9.899195175e-05,0.9484714,0.9738949635,9.484714e-05,0.009738949635,-0.6449096246,False,0.04820682329,6.421515476,
2021-06-03,-0.01138251479,7.732604524e-05,1.012145084,1.006054215,0.0001012145084,0.01006054215,-1.179318455,False,0.04820682329,6.421515476,
2021-06-04,-0.001656056742,0.0001155871413,0.9847688076,0.9923551822,9.847688076e-05,0.009923551822,-0.2154596472,False,0.04820682329,6.421515476,
2021-06-07,-0.004534084572,7.137212547e-05,1.084254612,1.041275473,0.0001084254612,0.01041275473,-0.4817315814,False,0.04820682329,6.421515476,
2021-06-08,-0.0002049184401,0.0001065857288,1.007246747,1.003616833,0.0001007246747,0.01003616833,-0.06845109114,False,0.04820682329,6.421515476,
2021-06-09,-0.00134726368,5.139502568e-05,1.075419893,1.037024538,0.0001075419893,0.01037024538,-0.1764019891,False,0.04820682329,6.421515476,
2021-06-10,-0.0001304767357,7.85410758e-05,0.9125199728,0.9552591129,9.125199728e-05,0.009552591129,-0.06412343628,False,0.04820682329,6.421515476,
2021-06-11,0.003586255523,5.719090414e-05,0.9238563475,0.9611744626,9.238563475e-05,0.009611744626,0.3229577367,False,0.04820682329,6.421515476,
2021-06-15,-0.007084205746,0.0001840757443,0.8510630981,0.9225308114,8.510630981e-05,0.009225308114,-0.8201649078,False,0.04820682329,6.421515476,
2021-06-16,-0.007067507493,5.764208821e-05,1.12417605,1.060271687,0.000112417605,0.01060271687,-0.712041623,False,0.04820682329,6.421515476,
2021-06-17,0.004272278878,7.724546726e-05,0.9707305402,0.985256586,9.707305402e-05,0.00985256586,0.384692749,False,0.04820682329,6.421515476,
2021-06-18,0.008461706171,7.816212563e-05,0.9577421081,0.9786429932,9.577421081e-05,0.009786429932,0.8153778236,False,0.04820682329,6.421515476,
2021-06-21,-0.01090141921,0.0001713368864,0.9524676604,0.9759444966,9.524676604e-05,0.009759444966,-1.166407258,False,0.04820682329,6.421515476,
2021-06-22,-0.006311434465,5.206074961e-05,1.186301916,1.089174878,0.0001186301916,0.01089174878,-0.6237292866,False,0.04820682329,6.421515476,
2021-06-23,0.01776131726,0.0001415681716,0.9770492849,0.9884580339,9.770492849e-05,0.009884580339,1.74810143,False,0.04820682329,6.421515476,
2021-06-24,0.002266592348,6.077031813e-05,1.142664149,1.068954699,0.0001142664149,0.01068954699,0.1669410422,False,0.04820682329,6.421515476,
2021-06-25,0.0139508883,4.138257141e-05,0.9960790619,0.9980376055,9.960790619e-05,0.009980376055,1.349530318,False,0.04820682329,6.421515476,
2021-06-28,-0.0006803655772,,0.8157342986,0.9031801031,8.157342986e-05,0.009031801031,-0.1287045414,False,0.04820682329,6.421515476,
2021-06-29,-0.009412698161,,0.8673484238,0.9313154266,8.673484238e-05,0.009313154266,-1.062450606,True,0.04820682329,6.421515476,
2021-06-30,-0.005746971982,7.739161027e-05,0.9190291888,0.9586601008,9.190291888e-05,0.009586601008,-0.6497652515,True,0.04820682329,6.421515476,
2021-07-02,-0.01811544364,0.0001007008772,0.9243107043,0.9614107885,9.243107043e-05,0.009614107885,-1.934398084,False,0.04820682329,6.421515476,
2021-07-05,-0.005913509874,0.0001124616661,0.9999346136,0.9999673063,9.999346136e-05,0.009999673063,-0.6395787209,False,0.04820682329,6.421515476,
2021-07-06,-0.002513170826,0.0001637411103,1.08672575,1.04246139,0.000108672575,0.0104246139,-0.2873237405,False,0.04820682329,6.421515476,
2021-07-07,-0.004006190338,0.0001019801137,1.277426801,1.130233074,0.0001277426801,0.01130233074,-0.3971091162,False,0.04820682329,6.421515476,
2021-07-08,-0.02930470404,0.0002201353658,1.242029497,1.114463771,0.0001242029497,0.01114463771,-2.672744781,False,0.04820682329,6.421515476,
2021-07-09,0.007024483334,0.0002566660514,1.517453258,1.231849527,0.0001517453258,0.01231849527,0.5311050543,False,0.04820682329,6.421515476,
2021-07-12,0.006223201155,0.0001197131642,1.808831595,1.3449281,0.0001808831595,0.013449281,0.4268728508,False,0.04820682329,6.421515476,
2021-07-13,0.01615683425,0.000165925044,1.634860946,1.27861681,0.0001634860946,0.0127861681,1.225915841,False,0.04820682329,6.421515476,
2021-07-14,-0.006312001972,7.636037056e-05,1.678236203,1.295467561,0.0001678236203,0.01295467561,-0.5244492728,False,0.04820682329,6.421515476,
2021-07-15,0.007486396606,6.989663275e-05,1.369321694,1.170180197,0.0001369321694,0.01170180197,0.5985683564,False,0.04820682329,6.421515476,
2021-07-16,0.0003003577682,0.000135201708,1.167781647,1.080639462,0.0001167781647,0.01080639462,-0.0168150869,False,0.04820682329,6.421515476,
2021-07-19,-0.01855735422,0.0001468055149,1.268447409,1.126253705,0.0001268447409,0.01126253705,-1.690509195,False,0.04820682329,6.421515476,
2021-07-20,-0.00842136072,0.0002117674408,1.371217897,1.170990135,0.0001371217897,0.01170990135,-0.7603333866,False,0.04820682329,6.421515476,
2021-07-21,-0.001272668409,0.0001049733515,1.601952343,1.26568256,0.0001601952343,0.0126568256,-0.1386395529,False,0.04820682329,6.421515476,
2021-07-22,0.01817244245,0.0001430340287,1.453761369,1.20572027,0.0001453761369,0.0120572027,1.46720385,False,0.04820682329,6.421515476,
2021-07-23,-0.01460116344,0.0001004340737,1.489082491,1.220279677,0.0001489082491,0.01220279677,-1.236047109,False,0.04820682329,6.421515476,
2021-07-26,-0.0422252738,0.0002986928399,1.368117385,1.169665501,0.0001368117385,0.01169665501,-3.651244052,False,0.04820682329,6.421515476,
2021-07-27,-0.04313919973,0.001483632583,1.763905765,1.328121141,0.0001763905765,0.01328121141,-3.284434425,False,0.04820682329,6.421515476,
2021-07-28,0.0153265971,0.0009142651772,3.289584276,1.813721113,0.0003289584276,0.01813721113,0.8184570803,False,0.04820682329,6.421515476,
2021-07-29,0.03249764365,0.0003325267937,4.3223676,2.079030447,0.00043223676,0.02079030447,1.539928165,False,0.04820682329,6.421515476,
2021-07-30,-0.01355475037,0.0002390038432,3.881167204,1.970067817,0.0003881167204,0.01970067817,-0.7125043352,False,0.04820682329,6.421515476,
2021-08-02,0.01052837951,0.0003185107695,3.291277408,1.814187809,0.0003291277408,0.01814187809,0.5537635754,False,0.04820682329,6.421515476,
2021-08-03,-0.001563226889,0.0003787239276,3.203662118,1.789877682,0.0003203662118,0.01789877682,-0.1142701058,False,0.04820682329,6.421515476,
2021-08-04,0.008807522996,0.000323297615,3.306040682,1.818252095,0.0003306040682,0.01818252095,0.4578823137,False,0.04820682329,6.421515476,
2021-08-05,-0.008430834735,0.0002306726804,3.226783304,1.796324944,0.0003226783304,0.01796324944,-0.496174314,False,0.04820682329,6.421515476,
2021-08-06,-0.000965524534,0.0002210529248,2.884934616,1.698509528,0.0002884934616,0.01698509528,-0.08522723854,False,0.04820682329,6.421515476,
