Date,Symbol,Open,High,Low,Close,Volume,OHLC_Consistent,LogReturn
2023-02-27,SPY,399.869995,401.290009,396.75,397.730011,80444700,True,0.00340005
2023-02-28,SPY,397.230011,399.279999,396.149994,396.26001,96438600,True,-0.00370282
2023-03-01,SPY,395.410004,396.690002,393.380005,394.73999,99706800,True,-0.00384329
2023-03-02,SPY,392.679993,398.690002,392.329987,397.809998,85127800,True,0.0077472
2023-03-03,SPY,399.709991,404.450012,399.029999,404.190002,90120000,True,0.01591057
2023-03-06,SPY,405.049988,407.450012,404.01001,404.470001,72795900,True,0.0006925
2023-03-07,SPY,404.420013,404.670013,397.630005,398.269989,108310600,True,-0.01544743
2023-03-08,SPY,398.390015,399.709991,396.589996,398.920013,74746600,True,0.00163079
2023-03-09,SPY,399.73999,401.480011,390.529999,391.559998,111945300,True,-0.01862218
2023-03-10,SPY,390.98999,393.160004,384.320007,385.910004,189253000,True,-0.01453456
2023-03-13,SPY,381.809998,390.390015,380.649994,385.359985,157790000,True,-0.00142627
2023-03-14,SPY,390.5,393.450012,387.049988,391.730011,149752400,True,0.01639493
2023-03-15,SPY,385.890015,389.48999,383.709991,389.279999,172996900,True,-0.00627398
2023-03-16,SPY,386.820007,396.470001,386.290009,396.109985,143254200,True,0.01739304
2023-03-17,SPY,393.220001,394.399994,388.549988,389.98999,140553400,True,-0.01557084
2023-03-20,SPY,390.799988,394.170013,390.070007,393.73999,93055800,True,0.0095697
2023-03-21,SPY,397.23999,399.410004,395.579987,398.910004,91524200,True,0.01304507
2023-03-22,SPY,398.730011,402.48999,392.070007,392.109985,111746600,True,-0.01719346
2023-03-23,SPY,395.089996,399.290009,390.350006,393.170013,119351300,True,0.00269975
2023-03-24,SPY,391.839996,395.839996,389.399994,395.75,107682400,True,0.00654058
2023-03-27,SPY,398.119995,398.920013,395.559998,396.48999,74010400,True,0.0018681
2023-03-28,SPY,395.769989,396.48999,393.690002,395.600006,62871700,True,-0.00224718
2023-03-29,SPY,399.929993,401.600006,398.679993,401.350006,77497900,True,0.01443026
2023-03-30,SPY,404.089996,404.350006,401.76001,403.700012,69840000,True,0.00583818
2023-03-31,SPY,404.660004,409.700012,404.549988,409.390015,112062600,True,0.01399622
2023-04-03,SPY,408.850006,411.369995,408.440002,410.950012,67391100,True,0.0038033
2023-04-04,SPY,411.619995,411.920013,407.23999,408.670013,66601500,True,-0.00556357
2023-04-05,SPY,407.910004,408.700012,405.880005,407.600006,65200200,True,-0.0026217
2023-04-06,SPY,406.769989,409.480011,405.679993,409.190002,63743300,True,0.00389329
2023-04-10,SPY,406.609985,409.690002,405.970001,409.609985,63681000,True,0.00102585
2023-04-11,SPY,410.26001,411.179993,408.920013,409.720001,59297900,True,0.00026855
2023-04-12,SPY,411.869995,412.170013,407.440002,408.049988,86420400,True,-0.00408432
2023-04-13,SPY,409.179993,413.839996,407.98999,413.470001,85814800,True,0.01319528
2023-04-14,SPY,412.809998,415.089996,410.059998,412.459991,78161500,True,-0.00244575
2023-04-17,SPY,412.369995,413.959991,411.089996,413.940002,66436400,True,0.00358183
2023-04-18,SPY,415.579987,415.720001,412.779999,414.209991,63560000,True,0.00065203
2023-04-19,SPY,412.220001,415.079987,412.160004,414.140015,55227300,True,-0.00016895
2023-04-20,SPY,411.209991,413.700012,410.269989,411.880005,75840400,True,-0.00547206
2023-04-21,SPY,412.190002,412.679993,410.170013,412.200012,73457400,True,0.00077664
2023-04-24,SPY,411.98999,413.070007,410.600006,412.630005,64332100,True,0.00104262
2023-04-25,SPY,410.579987,411.160004,406.019989,406.079987,97766700,True,-0.01600117
2023-04-26,SPY,406.720001,407.839996,403.779999,404.359985,80447000,True,-0.00424462
2023-04-27,SPY,407.0,412.690002,406.73999,412.410004,92968400,True,0.01971247
2023-04-28,SPY,411.48999,415.940002,411.429993,415.929993,89433100,True,0.00849895
2023-05-01,SPY,415.470001,417.619995,415.269989,415.51001,62122300,True,-0.00101025
2023-05-02,SPY,414.769989,414.820007,407.820007,410.839996,103998500,True,-0.01130287
2023-05-03,SPY,411.359985,413.869995,407.769989,408.019989,91531800,True,-0.00688767
2023-05-04,SPY,406.929993,407.269989,403.73999,405.130005,94901900,True,-0.00710815
2023-05-05,SPY,408.910004,413.720001,408.640015,412.630005,87891800,True,0.0183433
2023-05-08,SPY,412.970001,413.23999,411.279999,412.73999,50046800,True,0.00026651
2023-05-09,SPY,411.130005,412.089996,410.690002,410.929993,49220100,True,-0.00439497
2023-05-10,SPY,413.880005,414.540009,408.869995,412.850006,96142900,True,0.00466148
2023-05-11,SPY,411.950012,412.429993,409.970001,412.130005,70157100,True,-0.0017455
2023-05-12,SPY,413.420013,413.640015,409.070007,411.589996,70481500,True,-0.00131115
2023-05-15,SPY,412.220001,413.429993,410.230011,413.01001,54289400,True,0.00344413
2023-05-16,SPY,411.859985,412.820007,410.23999,410.25,57705500,True,-0.0067051
2023-05-17,SPY,412.350006,415.859985,410.640015,415.230011,87287000,True,0.01206588
2023-05-18,SPY,414.899994,419.670013,414.670013,419.230011,97177200,True,0.00958711
2023-05-19,SPY,420.170013,420.720001,417.350006,418.619995,103793300,True,-0.00145615
2023-05-22,SPY,418.640015,420.390015,417.350006,418.790009,60745400,True,0.00040605
2023-05-23,SPY,417.079987,418.720001,413.679993,414.089996,86383500,True,-0.01128629
2023-05-24,SPY,412.420013,412.820007,409.880005,411.089996,89213700,True,-0.00727117
2023-05-25,SPY,414.73999,416.160004,412.410004,414.649994,90961600,True,0.00862262
2023-05-26,SPY,415.329987,420.769989,415.25,420.019989,93830000,True,0.01286753
2023-05-30,SPY,422.029999,422.579987,418.73999,420.179993,72216000,True,0.00038087
2023-05-31,SPY,418.279999,419.220001,416.220001,417.850006,110811800,True,-0.00556064
2023-06-01,SPY,418.089996,422.920013,416.790009,421.820007,88865000,True,0.00945617
2023-06-02,SPY,424.5,428.73999,423.950012,427.920013,91426200,True,0.01435759
2023-06-05,SPY,428.279999,429.619995,426.369995,427.100006,65460200,True,-0.0019181
2023-06-06,SPY,426.670013,428.579987,425.98999,428.029999,64022200,True,0.00217509
2023-06-07,SPY,428.440002,429.619995,426.109985,426.549988,85373300,True,-0.00346372
2023-06-08,SPY,426.619995,429.600006,425.820007,429.130005,61952800,True,0.00603035
2023-06-09,SPY,429.959991,431.98999,428.869995,429.899994,85742800,True,0.00179269
2023-06-12,SPY,430.920013,433.880005,430.170013,433.799988,76104300,True,0.00903096
2023-06-13,SPY,435.320007,437.329987,434.630005,436.660004,95899700,True,0.0065713
2023-06-14,SPY,437.01001,439.059998,433.589996,437.179993,100612100,True,0.00119012
2023-06-15,SPY,436.329987,443.899994,436.230011,442.600006,110303100,True,0.01232145
2023-06-16,SPY,443.019989,443.609985,438.970001,439.459991,114165800,True,-0.00711976
2023-06-20,SPY,437.450012,438.369995,435.029999,437.179993,76160400,True,-0.00520169
2023-06-21,SPY,436.160004,436.98999,434.329987,434.940002,76982300,True,-0.0051369
2023-06-22,SPY,433.950012,436.619995,433.600006,436.51001,70637200,True,0.00360321
2023-06-23,SPY,432.929993,435.059998,432.470001,433.209991,92074500,True,-0.00758873
2023-06-26,SPY,432.619995,434.609985,431.190002,431.440002,72823600,True,-0.00409412
2023-06-27,SPY,432.350006,436.809998,431.880005,436.170013,72813700,True,0.01090365
2023-06-28,SPY,435.049988,437.440002,434.410004,436.390015,75636000,True,0.00050427
2023-06-29,SPY,435.959991,438.279999,435.540009,438.109985,67882300,True,0.00393361
2023-06-30,SPY,441.440002,444.299988,441.109985,443.279999,104964000,True,0.01173163
2023-07-03,SPY,442.920013,444.079987,442.630005,443.790009,32793400,True,0.00114988
2023-07-05,SPY,441.910004,443.890015,441.899994,443.130005,58418400,True,-0.00148831
2023-07-06,SPY,439.420013,440.100006,437.059998,439.660004,80658300,True,-0.00786148
2023-07-07,SPY,438.630005,442.640015,438.299988,438.549988,86134200,True,-0.00252791
2023-07-10,SPY,438.179993,439.839996,437.589996,439.660004,62443500,True,0.00252791
2023-07-11,SPY,440.450012,442.970001,439.440002,442.459991,64463800,True,0.00634834
2023-07-12,SPY,446.390015,447.480011,444.910004,446.019989,91924500,True,0.00801372
2023-07-13,SPY,447.899994,450.380005,447.450012,449.559998,72425200,True,0.00790555
2023-07-14,SPY,450.480011,451.359985,448.48999,449.279999,69815800,True,-0.00062302
2023-07-17,SPY,449.130005,451.929993,449.079987,450.839996,52680200,True,0.0034662
2023-07-18,SPY,450.5,454.859985,450.049988,454.190002,80668200,True,0.00740312
2023-07-19,SPY,455.01001,456.429993,454.109985,455.200012,65891700,True,0.00222129
2023-07-20,SPY,454.170013,455.100006,451.440002,452.179993,70591600,True,-0.0066566
2023-07-21,SPY,453.959991,454.170013,452.170013,452.179993,71275600,True,0.0
2023-07-24,SPY,453.369995,455.040009,452.299988,454.200012,54023400,True,0.00445734
2023-07-25,SPY,453.920013,456.73999,453.869995,455.440002,55191200,True,0.00272633
2023-07-26,SPY,454.470001,456.98999,453.380005,455.51001,71052900,True,0.0001537
2023-07-27,SPY,459.019989,459.440002,451.549988,452.48999,92194400,True,-0.00665205
2023-07-28,SPY,455.880005,457.779999,452.48999,456.920013,80011800,True,0.00974271
2023-07-31,SPY,457.410004,458.160004,456.049988,457.790009,62040400,True,0.00190223
2023-08-01,SPY,456.269989,457.25,455.48999,456.480011,55291500,True,-0.00286567
2023-08-02,SPY,453.25,453.519989,449.350006,450.130005,93933400,True,-0.01400847
2023-08-03,SPY,448.040009,450.790009,447.369995,448.839996,64276100,True,-0.00286997
2023-08-04,SPY,450.720001,452.899994,446.269989,446.809998,100128900,True,-0.00453303
2023-08-07,SPY,448.709991,450.869995,447.98999,450.709991,58357500,True,0.00869066
2023-08-08,SPY,448.079987,450.700012,445.269989,448.75,71361300,True,-0.00435816
2023-08-09,SPY,449.029999,449.200012,444.959991,445.75,78789600,True,-0.00670768
2023-08-10,SPY,448.190002,451.700012,444.700012,445.910004,93005500,True,0.00035889
2023-08-11,SPY,443.970001,446.700012,443.350006,445.649994,68690900,True,-0.00058327
2023-08-14,SPY,444.700012,448.109985,444.380005,448.109985,47867400,True,0.00550483
2023-08-15,SPY,446.269989,446.640015,442.299988,442.890015,75707500,True,-0.01171724
2023-08-16,SPY,442.459991,444.179993,439.529999,439.640015,80107200,True,-0.00736522
2023-08-17,SPY,441.160004,441.429993,435.75,436.290009,95711300,True,-0.00764906
2023-08-18,SPY,433.369995,437.570007,433.01001,436.5,98852000,True,0.0004812
2023-08-21,SPY,437.549988,440.109985,435.320007,439.339996,68719000,True,0.00648522
2023-08-22,SPY,441.179993,441.179993,437.570007,438.149994,64994200,True,-0.00271229
2023-08-23,SPY,439.25,443.670013,439.100006,443.029999,68441000,True,0.01107618
2023-08-24,SPY,444.690002,445.220001,436.859985,436.890015,88517300,True,-0.013956
2023-08-25,SPY,438.679993,441.299988,435.0,439.970001,102325100,True,0.00702506
2023-08-28,SPY,442.23999,443.399994,439.970001,442.76001,61595400,True,0.00632134
2023-08-29,SPY,442.649994,449.450012,442.459991,449.160004,83081900,True,0.0143513
2023-08-30,SPY,449.51001,451.670013,448.779999,451.01001,69053900,True,0.00411035
2023-08-31,SPY,451.649994,452.829987,450.160004,450.350006,66084600,True,-0.00146446
2023-09-01,SPY,453.170013,453.670013,449.679993,451.190002,58944100,True,0.00186347
2023-09-05,SPY,450.730011,451.059998,449.170013,449.23999,55166200,True,-0.0043313
2023-09-06,SPY,448.399994,448.51001,443.809998,446.220001,70758500,True,-0.00674514
2023-09-07,SPY,443.109985,445.549988,442.75,444.850006,70355400,True,-0.00307495
2023-09-08,SPY,444.899994,447.109985,444.529999,445.519989,61659700,True,0.00150495
2023-09-11,SPY,448.23999,448.769989,446.470001,448.450012,60180100,True,0.00655511
2023-09-12,SPY,446.950012,448.529999,445.390015,445.98999,67565400,True,-0.00550071
2023-09-13,SPY,446.220001,447.709991,445.079987,446.51001,60199300,True,0.00116531
2023-09-14,SPY,449.070007,451.079987,447.720001,450.359985,83430800,True,0.00858541
2023-09-15,SPY,447.140015,447.480011,442.920013,443.369995,111848900,True,-0.01564261
2023-09-18,SPY,443.049988,444.970001,442.559998,443.630005,55752200,True,0.00058627
2023-09-19,SPY,442.679993,443.290009,439.940002,442.709991,66514600,True,-0.00207598
2023-09-20,SPY,444.01001,444.440002,438.429993,438.640015,82562600,True,-0.00923584
2023-09-21,SPY,435.700012,435.970001,431.230011,431.390015,104095800,True,-0.01666648
2023-09-22,SPY,432.450012,434.100006,429.98999,430.420013,100829700,True,-0.00225108
2023-09-25,SPY,429.170013,432.269989,428.720001,432.230011,70874500,True,0.00419637
2023-09-26,SPY,429.089996,429.820007,425.019989,425.880005,96168400,True,-0.01480025
2023-09-27,SPY,427.089996,427.670013,422.290009,426.049988,104705800,True,0.00039905
2023-09-28,SPY,425.480011,430.25,424.869995,428.519989,92258300,True,0.0057807
2023-09-29,SPY,431.670013,431.850006,425.910004,427.480011,115111300,True,-0.00242986
2023-10-02,SPY,426.619995,428.600006,424.459991,427.309998,83798600,True,-0.00039779
2023-10-03,SPY,425.059998,427.369995,420.179993,421.589996,103760600,True,-0.01347647
2023-10-04,SPY,422.070007,425.429993,420.559998,424.660004,87453000,True,0.00725559
2023-10-05,SPY,424.359985,425.369995,421.170013,424.5,70142700,True,-0.00037685
2023-10-06,SPY,421.970001,431.130005,420.600006,429.540009,113273300,True,0.01180288
2023-10-09,SPY,427.579987,432.880005,427.01001,432.290009,80374400,True,0.00638179
2023-10-10,SPY,432.940002,437.220001,432.529999,434.540009,78607300,True,0.00519134
2023-10-11,SPY,435.640015,436.579987,433.179993,436.320007,62451700,True,0.00408792
2023-10-12,SPY,436.950012,437.339996,431.230011,433.660004,81154200,True,-0.00611511
2023-10-13,SPY,435.209991,436.450012,429.880005,431.5,95143100,True,-0.00499331
2023-10-16,SPY,433.820007,437.140015,433.570007,436.040009,75433200,True,0.01046649
2023-10-17,SPY,432.809998,438.140015,432.450012,436.019989,75324700,True,-4.591e-05
2023-10-18,SPY,434.190002,435.179993,429.089996,430.209991,93559800,True,-0.01341465
2023-10-19,SPY,430.950012,432.820007,425.730011,426.429993,121323000,True,-0.00882523
2023-10-20,SPY,425.980011,426.540009,421.079987,421.190002,123919900,True,-0.01236417
2023-10-23,SPY,419.609985,424.450012,417.799988,420.459991,92035100,True,-0.00173471
2023-10-24,SPY,422.649994,424.820007,420.73999,423.630005,78564200,True,0.00751111
2023-10-25,SPY,421.890015,421.920013,417.019989,417.549988,94223200,True,-0.01445618
2023-10-26,SPY,416.450012,417.329987,411.600006,412.549988,115156800,True,-0.01204689
2023-10-27,SPY,414.190002,414.600006,409.209991,410.679993,107367700,True,-0.00454308
2023-10-30,SPY,413.559998,416.679993,412.220001,415.589996,86562700,True,0.01188488
2023-10-31,SPY,416.179993,418.529999,414.209991,418.200012,79665200,True,0.00626063
2023-11-01,SPY,419.200012,423.5,418.649994,422.660004,98068100,True,0.01060827
2023-11-02,SPY,426.579987,430.920013,426.559998,430.76001,94938900,True,0.01898303
2023-11-03,SPY,433.140015,436.290009,433.01001,434.690002,100167800,True,0.00908203
2023-11-06,SPY,435.470001,436.149994,433.679993,435.690002,67831700,True,0.00229785
2023-11-07,SPY,435.690002,437.589996,434.51001,436.929993,64256100,True,0.002842
2023-11-08,SPY,437.549988,438.089996,434.869995,437.25,61746000,True,0.00073213
2023-11-09,SPY,438.429993,438.470001,433.399994,433.839996,83174400,True,-0.00782932
2023-11-10,SPY,435.980011,440.929993,433.829987,440.609985,89462200,True,0.0154843
2023-11-13,SPY,439.230011,441.329987,438.420013,440.190002,52236100,True,-0.00095364
2023-11-14,SPY,446.320007,450.059998,446.089996,448.730011,97176900,True,0.01921494
2023-11-15,SPY,450.109985,451.380005,448.799988,449.679993,77327600,True,0.00211481
2023-11-16,SPY,449.220001,450.559998,448.119995,450.230011,66665800,True,0.00122239
2023-11-17,SPY,450.23999,451.420013,449.290009,450.790009,83133200,True,0.00124303
2023-11-20,SPY,450.529999,455.130005,450.519989,454.26001,69936200,True,0.00766812
2023-11-21,SPY,453.179993,454.130005,451.959991,453.269989,49244600,True,-0.00218179
2023-11-22,SPY,454.980011,456.380005,453.890015,455.019989,59394900,True,0.0038534
2023-11-24,SPY,455.070007,455.5,454.730011,455.299988,29737400,True,0.00061517
2023-11-27,SPY,454.649994,455.48999,454.079987,454.480011,50506000,True,-0.00180258
2023-11-28,SPY,454.079987,456.269989,453.5,454.929993,62115000,True,0.00098961
2023-11-29,SPY,457.149994,458.320007,454.200012,454.609985,63146000,True,-0.00070367
2023-11-30,SPY,455.480011,456.76001,453.339996,456.399994,79752700,True,0.00392973
2023-12-01,SPY,455.769989,459.649994,455.160004,459.100006,89183400,True,0.00589846
2023-12-04,SPY,455.600006,459.119995,454.339996,456.690002,72430900,True,-0.00526324
2023-12-05,SPY,455.26001,457.589996,454.869995,456.600006,69793500,True,-0.00019708
2023-12-06,SPY,458.809998,458.839996,454.309998,454.76001,69124700,True,-0.00403792
2023-12-07,SPY,456.910004,458.899994,456.290009,458.230011,66995400,True,0.00760144
2023-12-08,SPY,457.459991,460.75,457.209991,460.200012,83194400,True,0.00428994
2023-12-11,SPY,459.690002,462.170013,459.470001,461.98999,65002200,True,0.00388202
2023-12-12,SPY,461.630005,464.200012,460.600006,464.100006,68327600,True,0.00455683
2023-12-13,SPY,464.48999,470.76001,464.119995,470.5,93278000,True,0.0136959
2023-12-14,SPY,472.5,473.730011,469.25,472.01001,119026000,True,0.00320423
2023-12-15,SPY,469.48999,470.700012,467.429993,469.329987,141553700,True,-0.00569408
2023-12-18,SPY,470.980011,472.980011,469.890015,471.970001,70375300,True,0.00560931
2023-12-19,SPY,472.529999,474.920013,472.450012,474.839996,55761800,True,0.00606247
2023-12-20,SPY,473.959991,475.899994,467.820007,468.26001,102921000,True,-0.01395418
2023-12-21,SPY,471.329987,472.980011,468.839996,472.700012,86667500,True,0.00943725
2023-12-22,SPY,473.859985,475.380005,471.700012,473.649994,67160400,True,0.00200768
2023-12-26,SPY,474.070007,476.579987,473.98999,475.649994,55387000,True,0.00421364
2023-12-27,SPY,475.440002,476.660004,474.890015,476.51001,68000300,True,0.00180645
2023-12-28,SPY,476.880005,477.549988,476.26001,476.690002,77158100,True,0.00037766
2023-12-29,SPY,476.48999,477.029999,473.299988,475.309998,122283100,True,-0.00289917
2024-01-02,SPY,472.160004,473.670013,470.48999,472.649994,123623700,True,-0.00561207
2024-01-03,SPY,470.429993,471.190002,468.170013,468.790009,103585900,True,-0.00820022
2024-01-04,SPY,468.299988,470.959991,467.049988,467.279999,84232200,True,-0.00322628
2024-01-05,SPY,467.48999,470.440002,466.429993,467.920013,86118900,True,0.00136872
2024-01-08,SPY,468.429993,474.75,468.299988,474.600006,74879100,True,0.01417499
2024-01-09,SPY,471.869995,474.929993,471.350006,473.880005,65931400,True,-0.00151822
2024-01-10,SPY,474.160004,477.450012,473.869995,476.559998,67310600,True,0.00563949
2024-01-11,SPY,477.589996,478.119995,472.26001,476.350006,77940700,True,-0.00044074
2024-01-12,SPY,477.839996,478.600006,475.230011,476.679993,58026400,True,0.0006925
2024-01-16,SPY,475.26001,476.609985,473.059998,474.929993,85014900,True,-0.00367798
2024-01-17,SPY,471.820007,472.790009,469.869995,472.290009,68843900,True,-0.00557419
2024-01-18,SPY,474.01001,477.059998,472.420013,476.48999,91856200,True,0.00885349
2024-01-19,SPY,477.649994,482.720001,476.540009,482.429993,110834500,True,0.0123891
2024-01-22,SPY,484.01001,485.220001,482.779999,483.450012,75844900,True,0.0021121
2024-01-23,SPY,484.01001,485.109985,482.890015,484.859985,49945300,True,0.00291224
2024-01-24,SPY,487.809998,488.769989,484.880005,485.390015,81765000,True,0.00109256
2024-01-25,SPY,487.579987,488.309998,485.390015,488.029999,72525000,True,0.00542416
2024-01-26,SPY,487.589996,489.119995,486.540009,487.410004,76641600,True,-0.00127121
2024-01-29,SPY,487.730011,491.420013,487.170013,491.269989,61322800,True,0.00788819
2024-01-30,SPY,490.559998,491.619995,490.109985,490.890015,58618400,True,-0.00077375
2024-01-31,SPY,488.619995,489.079987,482.859985,482.880005,126011100,True,-0.01645191
2024-02-01,SPY,484.630005,489.230011,483.799988,489.200012,91891600,True,0.01300324
2024-02-02,SPY,489.649994,496.049988,489.299988,494.350006,99228200,True,0.01047235
2024-02-05,SPY,493.700012,494.380005,490.230011,492.549988,75757100,True,-0.00364783
2024-02-06,SPY,493.519989,494.320007,492.049988,493.980011,55918600,True,0.0028991
2024-02-07,SPY,496.290009,498.529999,495.359985,498.100006,70556500,True,0.00830582
2024-02-08,SPY,498.100006,498.709991,497.26001,498.320007,52343600,True,0.00044158
2024-02-09,SPY,498.839996,501.649994,498.48999,501.200012,63979400,True,0.00576279
2024-02-12,SPY,501.170013,503.5,500.23999,500.980011,56502300,True,-0.00043905
2024-02-13,SPY,494.529999,497.089996,490.720001,494.079987,113099200,True,-0.01386878
2024-02-14,SPY,496.790009,499.070007,494.399994,498.570007,68387800,True,0.0090466
2024-02-15,SPY,499.290009,502.200012,498.799988,502.01001,61683000,True,0.00687604
2024-02-16,SPY,501.700012,502.869995,498.75,499.51001,75532900,True,-0.00499242
2024-02-20,SPY,497.720001,498.410004,494.450012,496.76001,71736700,True,-0.00552061
2024-02-21,SPY,495.420013,497.369995,493.559998,497.209991,59293400,True,0.00090542
2024-02-22,SPY,504.01001,508.48999,503.019989,507.5,76402500,True,0.02048426
2024-02-23,SPY,509.269989,510.130005,507.100006,507.850006,61321800,True,0.00068943
2024-02-26,SPY,508.299988,508.75,505.859985,505.98999,50386700,True,-0.00366925
2024-02-27,SPY,506.700012,507.160004,504.75,506.929993,48854500,True,0.00185603
2024-02-28,SPY,505.329987,506.859985,504.959991,506.26001,56506600,True,-0.00132252
2024-02-29,SPY,508.070007,509.73999,505.350006,508.079987,83924800,True,0.0035885
2024-03-01,SPY,508.980011,513.289978,508.559998,512.849976,76844800,True,0.00934447
2024-03-04,SPY,512.030029,514.200012,512.0,512.299988,49799300,True,-0.00107299
2024-03-05,SPY,510.23999,510.700012,504.910004,507.179993,72855600,True,-0.01004441
2024-03-06,SPY,510.549988,512.070007,508.420013,509.75,68382400,True,0.00505445
2024-03-07,SPY,513.140015,515.890015,509.809998,514.809998,58652100,True,0.00987749
2024-03-08,SPY,515.460022,518.219971,511.130005,511.720001,86532500,True,-0.00602029
2024-03-11,SPY,510.480011,511.880005,508.5,511.279999,62557200,True,-0.00086022
2024-03-12,SPY,513.450012,517.380005,510.859985,516.780029,73114400,True,0.01069993
2024-03-13,SPY,517.109985,517.289978,514.48999,515.969971,55104100,True,-0.00156874
2024-03-14,SPY,516.969971,517.130005,511.820007,514.950012,110171800,True,-0.00197874
2024-03-15,SPY,510.209991,511.700012,508.119995,509.829987,107646300,True,-0.00999252
2024-03-18,SPY,514.0,515.47998,512.440002,512.859985,88893300,True,0.00592556
2024-03-19,SPY,512.150024,516.0,511.119995,515.710022,60755300,True,0.00554176
2024-03-20,SPY,515.77002,520.619995,515.080017,520.47998,69594600,True,0.00920679
2024-03-21,SPY,523.390015,524.109985,521.909973,522.200012,60256100,True,0.00329925
2024-03-22,SPY,522.109985,522.609985,520.969971,521.210022,79070800,True,-0.00189761
2024-03-25,SPY,519.799988,520.950012,519.609985,519.77002,48512100,True,-0.00276663
2024-03-26,SPY,521.22998,521.580017,518.400024,518.809998,65463700,True,-0.00184872
2024-03-27,SPY,521.710022,523.210022,519.48999,523.169983,82999800,True,0.0083687
2024-03-28,SPY,523.210022,524.609985,522.780029,523.070007,96294900,True,-0.00019111
2024-04-01,SPY,523.830017,524.380005,520.969971,522.159973,62477500,True,-0.00174131
2024-04-02,SPY,518.23999,518.97998,516.47998,518.840027,74230300,True,-0.0063784
2024-04-03,SPY,517.719971,520.950012,517.669983,519.409973,59155800,True,0.0010979
2024-04-04,SPY,523.52002,523.869995,512.76001,513.070007,96858100,True,-0.0122812
2024-04-05,SPY,514.460022,520.440002,514.01001,518.429993,74546500,True,0.0103927
2024-04-08,SPY,519.150024,520.179993,517.890015,518.719971,48401800,True,0.00055918
2024-04-09,SPY,520.5,520.75,514.349976,519.320007,68049200,True,0.0011561
2024-04-10,SPY,513.47998,516.159973,512.090027,514.119995,82652800,True,-0.01006359
2024-04-11,SPY,515.679993,519.47998,512.080017,518.0,70099000,True,0.00751855
2024-04-12,SPY,514.369995,515.820007,509.079987,510.850006,92561100,True,-0.01389923
2024-04-15,SPY,515.130005,515.299988,503.579987,504.450012,92101400,True,-0.01260727
2024-04-16,SPY,504.940002,506.5,502.209991,503.529999,73484000,True,-0.00182546
2024-04-17,SPY,506.049988,506.220001,499.119995,500.549988,75910300,True,-0.00593582
2024-04-18,SPY,501.980011,504.130005,498.559998,499.519989,74548100,True,-0.00205985
2024-04-19,SPY,499.440002,500.459991,493.859985,495.160004,102212600,True,-0.00876667
2024-04-22,SPY,497.829987,502.380005,495.429993,499.720001,67961000,True,0.00916699
2024-04-23,SPY,501.779999,506.089996,499.529999,505.649994,64633600,True,0.01179677
2024-04-24,SPY,506.559998,507.369995,503.130005,505.410004,55928100,True,-0.00047473
2024-04-25,SPY,499.179993,504.269989,497.48999,503.48999,69122400,True,-0.00380616
2024-04-26,SPY,506.350006,509.880005,505.700012,508.26001,64306100,True,0.00942932
2024-04-29,SPY,510.089996,510.75,507.25,510.059998,46415400,True,0.00353521
2024-04-30,SPY,508.559998,509.559998,501.980011,501.980011,77483600,True,-0.01596806
2024-05-01,SPY,501.380005,508.190002,499.869995,500.350006,80242800,True,-0.00325243
2024-05-02,SPY,504.149994,505.890015,499.549988,505.029999,62550200,True,0.00930997
2024-05-03,SPY,511.160004,512.549988,508.559998,511.290009,72756700,True,0.01231913
2024-05-06,SPY,513.75,516.609985,513.299988,516.570007,47264700,True,0.01027386
2024-05-07,SPY,517.559998,518.570007,516.450012,517.140015,52561300,True,0.00110284
2024-05-08,SPY,515.26001,517.73999,515.140015,517.190002,42047200,True,9.666e-05
2024-05-09,SPY,517.380005,520.210022,516.710022,520.169983,43643700,True,0.00574533
2024-05-10,SPY,521.809998,522.640015,519.590027,520.840027,52233200,True,0.0012873
2024-05-13,SPY,522.559998,522.669983,519.73999,520.909973,36716400,True,0.00013429
2024-05-14,SPY,521.109985,523.830017,520.559998,523.299988,57535900,True,0.00457766
2024-05-15,SPY,525.830017,530.080017,525.179993,529.780029,59504900,True,0.01230699
2024-05-16,SPY,529.880005,531.52002,528.539978,528.690002,50244800,True,-0.00205963
2024-05-17,SPY,528.809998,529.52002,527.320007,529.450012,59187600,True,0.0014365
2024-05-20,SPY,529.570007,531.559998,529.169983,530.059998,37764200,True,0.00115145
2024-05-21,SPY,529.280029,531.52002,529.070007,531.359985,33437000,True,0.00244953
2024-05-22,SPY,530.650024,531.380005,527.599976,529.830017,48390000,True,-0.0028835
2024-05-23,SPY,532.960022,533.070007,524.719971,525.960022,57211200,True,-0.00733103
2024-05-24,SPY,527.849976,530.27002,526.880005,529.440002,41291100,True,0.00659464
2024-05-28,SPY,530.27002,530.51001,527.109985,529.809998,36269600,True,0.0006986
2024-05-29,SPY,525.679993,527.309998,525.369995,526.099976,45190300,True,-0.00702718
2024-05-30,SPY,524.52002,525.200012,521.330017,522.609985,46377600,True,-0.0066558
2024-05-31,SPY,523.590027,527.5,518.359985,527.369995,90785800,True,0.00906692
2024-06-03,SPY,529.02002,529.309998,522.599976,527.799988,46835700,True,0.00081502
2024-06-04,SPY,526.460022,529.150024,524.960022,528.390015,34632700,True,0.00111727
2024-06-05,SPY,530.77002,534.690002,528.72998,534.669983,47610400,True,0.01181503
2024-06-06,SPY,534.97998,535.419983,532.679993,534.659973,30808500,True,-1.872e-05
