Date,OriginDate,Code,Model,Spec,Horizon,SigmaHat,VarHat,VaR_01,VaR_025,VaR_05,ES_01,ES_025,Realized,RVProxy,Valid,Reason
2023-09-22,2023-09-14,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02254711606,0.0005083724424,-0.05856219841,-0.04647286372,-0.03729195014,,,-0.02335581,0.0004717572426,True,
2023-09-25,2023-09-15,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02218930214,0.0004923651294,-0.05757954896,-0.04567633044,-0.03663504414,,,-0.02581169262,0.0004488904701,True,
2023-09-26,2023-09-19,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02281552963,0.0005205483922,-0.05889268765,-0.04665353597,-0.03735708607,,,-0.02829879019,0.0004520748947,True,
2023-09-27,2023-09-20,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02290601205,0.000524685388,-0.05916163536,-0.04687394533,-0.03754062733,,,-0.01993717128,0.0004756361536,True,
2023-09-28,2023-09-21,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02533532255,0.0006418785688,-0.06536326651,-0.05177239833,-0.04144922983,,,-0.0216790397,0.0007189314945,True,
2023-09-29,2023-09-22,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02489499035,0.0006197605447,-0.06435648545,-0.05100182885,-0.04085807877,,,-0.01695623481,0.0006761813961,True,
2023-10-02,2023-09-25,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02419337648,0.0005853194654,-0.06275154913,-0.04977326594,-0.0399153965,,,-0.02851713,0.0009534123818,True,
2023-10-03,2023-09-26,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02531541833,0.0006408704051,-0.06535350825,-0.05177331748,-0.04145825919,,,-0.03389972602,0.001074518036,True,
2023-10-04,2023-09-27,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02441867796,0.0005962718333,-0.06322939753,-0.05013025373,-0.0401805826,,,-0.05868313945,0.001290585681,True,
2023-10-05,2023-09-28,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02723035754,0.0007414923715,-0.07026317975,-0.05565573991,-0.04456041762,,,-0.02532897953,0.001152532828,True,
2023-10-06,2023-09-29,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02618493655,0.0006856509023,-0.06778667993,-0.05374004522,-0.04307069173,,,-0.02746132124,0.001204671034,True,
2023-10-10,2023-10-02,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02536166944,0.0006432142769,-0.06560403374,-0.05199903204,-0.04166512819,,,-0.000420479136,0.0009620065111,True,
2023-10-11,2023-10-03,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02846428449,0.0008102154916,-0.07345546325,-0.05818609623,-0.04658799621,,,0.02211649815,0.0008487573776,True,
2023-10-12,2023-10-04,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.0340877766,0.001161976514,-0.08797524848,-0.06968921808,-0.05579976153,,,0.06246813794,0.0006305363015,True,
2023-10-13,2023-10-05,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.03305479749,0.001092619637,-0.08594447199,-0.06821257241,-0.05474401508,,,0.03914695904,0.0006636158317,True,
2023-10-16,2023-10-06,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.03163319519,0.001000659038,-0.0819201701,-0.06495087417,-0.05206156504,,,0.0212081422,0.0007087679038,True,
2023-10-17,2023-10-10,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.03131302629,0.0009805056156,-0.08151403031,-0.06471648562,-0.051957633,,,0.009210738024,0.0007437996445,True,
2023-10-18,2023-10-11,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.03002639157,0.0009015841908,-0.07787931427,-0.06177197129,-0.04953737278,,,0.003305482209,0.0008181438319,True,
2023-10-19,2023-10-12,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02935655907,0.0008618075602,-0.07631979884,-0.06057178049,-0.04861011293,,,-0.03329322344,0.0008643968525,True,
2023-10-20,2023-10-13,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02851597736,0.0008131609649,-0.07376735481,-0.0584702577,-0.04685109483,,,-0.03324332979,0.000826145711,True,
2023-10-23,2023-10-16,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.03278752377,0.001075021715,-0.0846339728,-0.0670454494,-0.05368579582,,,-0.02105068043,0.0007185547651,True,
2023-10-24,2023-10-17,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.03156296782,0.0009962209376,-0.08197141694,-0.06503979374,-0.05217909957,,,-0.03099768169,0.001039547203,True,
2023-10-25,2023-10-18,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.03018737146,0.0009112773957,-0.0782135062,-0.06205171783,-0.04976634999,,,-0.0243987339,0.001015477258,True,
2023-10-26,2023-10-19,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.03348117934,0.00112098937,-0.08646530773,-0.06854007248,-0.0549142222,,,-0.0267243953,0.00104456345,True,
2023-10-27,2023-10-20,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.03236371881,0.001047410295,-0.08378177492,-0.06645480841,-0.05328373153,,,-0.008599745215,0.001065671576,True,
2023-10-30,2023-10-23,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.03180077893,0.001011289541,-0.08227249679,-0.0652469184,-0.05230494141,,,-0.009809055902,0.00109387583,True,
2023-10-31,2023-10-24,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.03040787351,0.0009246387715,-0.07881802099,-0.06253817969,-0.05016307404,,,-0.006572893782,0.001167696878,True,
2023-11-01,2023-10-25,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02919817441,0.0008525333887,-0.07574800275,-0.0601158131,-0.04823301922,,,0.01055273622,0.00115614421,True,
2023-11-02,2023-10-26,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.03373754695,0.001138222074,-0.08709444024,-0.06903195028,-0.05530176596,,,0.04311060302,0.001061875808,True,
2023-11-06,2023-10-27,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.03246480939,0.001053963849,-0.08433448071,-0.06695339208,-0.05374117433,,,0.05391529959,0.0009649746279,True,
2023-11-07,2023-10-30,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.03208737694,0.001029599759,-0.08299806192,-0.06581904399,-0.05276043009,,,0.0500307557,0.0008827661249,True,
2023-11-08,2023-10-31,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.03071491349,0.000943405911,-0.07966783607,-0.06322361096,-0.05072354911,,,0.04150136263,0.0005006803838,True,
2023-11-09,2023-11-01,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.0304826453,0.0009291916644,-0.07936051063,-0.06304063784,-0.05063510227,,,0.03252710921,0.0004843370219,True,
2023-11-10,2023-11-02,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02943029546,0.0008661422908,-0.07642009956,-0.06066363638,-0.04868637609,,,0.01916481236,0.0005854553328,True,
2023-11-13,2023-11-06,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02931710439,0.0008594926099,-0.07632597191,-0.06063010924,-0.04869891437,,,-0.003778969334,0.0006315178288,True,
2023-11-14,2023-11-07,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.03034946507,0.0009210900301,-0.07841882177,-0.06217025133,-0.04981891618,,,0.01305618263,0.000614536824,True,
2023-11-15,2023-11-08,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02922151718,0.0008538970663,-0.07564982105,-0.06000513409,-0.0481128404,,,0.04120837126,0.0005650522342,True,
2023-11-16,2023-11-09,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02845353406,0.0008096036003,-0.07394297471,-0.05870945242,-0.04712970516,,,0.02355002019,0.0005646154115,True,
2023-11-17,2023-11-10,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02737303482,0.000749283035,-0.07085919967,-0.05620415769,-0.04506414168,,,0.03075190081,0.0005137489625,True,
2023-11-20,2023-11-13,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02630806074,0.0006921140602,-0.06813796062,-0.05405308706,-0.04334648401,,,0.02434207341,0.000577681866,True,
2023-11-21,2023-11-14,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.0253520439,0.0006427261298,-0.06569909557,-0.05212605663,-0.04180852418,,,0.01993132533,0.0006565043729,True,
2023-11-22,2023-11-15,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02585971361,0.0006687247878,-0.06736236089,-0.05351752451,-0.04299338549,,,-0.002026865026,0.000665037319,True,
2023-11-24,2023-11-16,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02500921419,0.0006254607943,-0.06470817044,-0.0513186765,-0.04114066561,,,0.005999160893,0.0006110708296,True,
2023-11-27,2023-11-17,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02418290871,0.0005848130738,-0.06262808932,-0.04969326158,-0.03985917671,,,-0.004103286364,0.0006184016307,True,
2023-11-28,2023-11-20,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02393059321,0.0005726732914,-0.0618004868,-0.04900061625,-0.03926913658,,,0.000609594648,0.000542848599,True,
2023-11-29,2023-11-21,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02316720993,0.000536719616,-0.0598956703,-0.04750411421,-0.03808306767,,,-0.000987527416,0.0005584695674,True,
2023-11-30,2023-11-22,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02246634877,0.000504736827,-0.05813827394,-0.0461215908,-0.0369855525,,,0.00104760007,0.0006084276706,True,
2023-12-01,2023-11-24,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.0218747833,0.0004785061444,-0.05663768942,-0.04493741973,-0.03604194409,,,-0.005786717183,0.0006206789358,True,
2023-12-04,2023-11-27,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02175838294,0.0004734272281,-0.05616648523,-0.04452847516,-0.03568033423,,,-0.006490898181,0.0006937704502,True,
2023-12-05,2023-11-28,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02119043588,0.000449034573,-0.05475743199,-0.04342320247,-0.03480601968,,,-0.01911602674,0.0006694115108,True,
2023-12-06,2023-11-29,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02077494471,0.0004315983279,-0.05365483511,-0.04254284133,-0.03409461983,,,0.00373476765,0.00056777116,True,
2023-12-07,2023-11-30,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02033036477,0.0004133237318,-0.05262174651,-0.04174754733,-0.03348011619,,,-0.01894939941,0.0005457916828,True,
2023-12-08,2023-12-01,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01991134681,0.0003964617319,-0.05142662236,-0.04077654531,-0.03267950965,,,-0.03418839479,0.0006339153489,True,
2023-12-11,2023-12-04,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02019349083,0.0004077770719,-0.05208954824,-0.04128855947,-0.03307678872,,,-0.01331277806,0.0005793015178,True,
2023-12-12,2023-12-05,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02319492669,0.0005380046242,-0.05976181542,-0.04735543433,-0.03792311665,,,0.002068864096,0.0005813003957,True,
2023-12-13,2023-12-06,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02345816102,0.0005502853186,-0.06099379704,-0.04844661856,-0.03890725549,,,-0.01565586498,0.0006290621242,True,
2023-12-14,2023-12-07,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02734970088,0.0007480061384,-0.07049275045,-0.05586408548,-0.04474221082,,,-0.005250137895,0.000765235744,True,
2023-12-15,2023-12-08,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.03029405239,0.0009177296101,-0.07815556288,-0.06195203858,-0.04963283059,,,0.02030423734,0.0007046409047,True,
2023-12-18,2023-12-11,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02942074581,0.0008655802842,-0.07639815242,-0.06066173777,-0.0486976637,,,-0.001001370605,0.0006315127715,True,
2023-12-19,2023-12-12,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02820746752,0.0007956612239,-0.07303210387,-0.05794464116,-0.04647395198,,,0.01137383828,0.00089678524,True,
2023-12-20,2023-12-13,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02709303428,0.0007340325064,-0.07015180714,-0.05566042666,-0.04464292659,,,0.02251038121,0.0008645857861,True,
2023-12-21,2023-12-14,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02682750139,0.0007197148309,-0.06930363014,-0.0549542765,-0.04404475654,,,0.01380065626,0.0006698677673,True,
2023-12-22,2023-12-15,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02596551773,0.0006742081112,-0.06732149256,-0.05343319223,-0.04287420166,,,0.006002473292,0.0006388078314,True,
2023-12-25,2023-12-18,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02562113687,0.0006564426543,-0.06618367763,-0.05247957793,-0.04206063134,,,0.01499886304,,True,
2023-12-26,2023-12-19,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02512920806,0.000631477098,-0.06524010884,-0.05180794478,-0.04159402616,,,0.002599343824,,True,
2023-12-27,2023-12-20,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02468506178,0.0006093522751,-0.06408132677,-0.05088656956,-0.04085317687,,,0.0001572770744,,True,
2023-12-28,2023-12-21,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02758064866,0.0007606921803,-0.07110102817,-0.05635851036,-0.04514818888,,,0.01197230264,,True,
2023-12-29,2023-12-22,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02649807986,0.000702148236,-0.06857443299,-0.05441057415,-0.0436402693,,,0.008858134665,,True,
2024-01-04,2023-12-25,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02551433423,0.0006509812511,-0.06604795214,-0.05240992892,-0.04203947344,,,0.001029654898,0.0003673680598,True,
2024-01-05,2023-12-26,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02460107847,0.0006052130617,-0.06365899391,-0.05050912779,-0.04050987063,,,0.002146575709,0.0004426667643,True,
2024-01-09,2023-12-27,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02405338221,0.0005785651959,-0.06239939763,-0.04954228828,-0.03976564558,,,0.002429895689,0.0005560140113,True,
2024-01-10,2023-12-28,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02352731749,0.0005535346684,-0.06077261944,-0.0481967043,-0.03863388379,,,0.02654112487,0.0006253663027,True,
2024-01-11,2023-12-29,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02286849726,0.000522968167,-0.05909455343,-0.04687079349,-0.03757575445,,,0.04629623109,0.0006754468908,True,
2024-01-12,2024-01-04,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02266293187,0.000513608481,-0.05850967276,-0.04639579245,-0.03718430671,,,0.06649678084,0.0006972191889,True,
2024-01-15,2024-01-05,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02199981146,0.0004839917043,-0.05692145516,-0.0451620286,-0.03622007216,,,0.072907449,0.0007051464051,True,
2024-01-16,2024-01-09,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02172492856,0.0004719725211,-0.0563563743,-0.04474387924,-0.03591365061,,,0.05351339769,0.0006878915136,True,
2024-01-17,2024-01-10,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02217857005,0.0004918889693,-0.05767659264,-0.04582161533,-0.03680700138,,,0.02963715547,0.00102978828,True,
2024-01-18,2024-01-11,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.0223581144,0.0004998852795,-0.05810249495,-0.04615154688,-0.03706395604,,,0.0118077359,0.001156230343,True,
2024-01-19,2024-01-12,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02229815535,0.0004972077318,-0.05790332654,-0.04598442802,-0.0369212079,,,0.01079569067,0.001118754382,True,
2024-01-22,2024-01-15,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02187490262,0.0004785113647,-0.05670527361,-0.04501261382,-0.03612142733,,,0.01781058525,0.001095167159,True,
2024-01-23,2024-01-16,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02233491172,0.0004988482816,-0.05761322631,-0.04567468063,-0.03659652066,,,0.024909275,0.001185271733,True,
2024-01-24,2024-01-17,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02198901092,0.0004835166011,-0.05678106791,-0.04502741451,-0.03608984801,,,0.02088461669,0.0008580127981,True,
2024-01-25,2024-01-18,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02137212391,0.0004567676805,-0.05524046624,-0.04381655372,-0.03512972468,,,0.02148669836,0.0007575267095,True,
2024-01-26,2024-01-19,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02132324684,0.0004546808559,-0.05535405926,-0.0439562727,-0.03528931004,,,-0.005917919336,0.0008002642623,True,
2024-01-29,2024-01-22,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02147358907,0.0004611150276,-0.05578137542,-0.04430322734,-0.03557515717,,,-0.01433068297,0.000817406476,True,
2024-01-30,2024-01-23,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02093028849,0.0004380769761,-0.05394990358,-0.04279251865,-0.03430266124,,,-0.0124468288,0.000660492386,True,
2024-01-31,2024-01-24,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02159354382,0.0004662811348,-0.05555968061,-0.04404873175,-0.03528984111,,,0.001661228328,0.0006684087449,True,
2024-02-01,2024-01-25,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02100974765,0.0004414094964,-0.05417272828,-0.04297298576,-0.0344508977,,,-0.006228788518,0.0006341256606,True,
2024-02-02,2024-01-26,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02365221271,0.000559427166,-0.06081643242,-0.04820806146,-0.03861412235,,,0.01131855696,0.0005529214957,True,
2024-02-05,2024-01-29,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02302584616,0.0005301895913,-0.05951798351,-0.04724351203,-0.03790364313,,,0.009041613684,0.0005118677313,True,
2024-02-06,2024-01-30,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02231968945,0.000498168537,-0.05758386347,-0.04568582552,-0.03663239174,,,0.002625097681,0.000504282002,True,
2024-02-07,2024-01-31,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02176790614,0.0004738417376,-0.05622976632,-0.04462586951,-0.03579625307,,,-0.00460701868,0.000533956528,True,
2024-02-08,2024-02-01,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02218155069,0.0004920211909,-0.05709130257,-0.04526690275,-0.03626950156,,,0.02337872031,0.0005654204393,True,
2024-02-09,2024-02-02,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02158528159,0.0004659243815,-0.0557244052,-0.04421786071,-0.03546232144,,,0.02024291647,0.0006507657179,True,
2024-02-13,2024-02-05,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02108149616,0.0004444294802,-0.05443810662,-0.04320011687,-0.03464892578,,,0.04332887437,0.0006705857143,True,
2024-02-14,2024-02-06,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.0210629835,0.0004436492741,-0.05422424922,-0.04299612807,-0.03445244619,,,0.04177637046,0.0006933379476,True,
2024-02-15,2024-02-07,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02055748732,0.0004226102851,-0.0529776621,-0.04201900764,-0.03368036787,,,0.05488933309,0.0006070771312,True,
2024-02-16,2024-02-08,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02120691217,0.0004497331236,-0.05499436714,-0.04368952142,-0.03508745841,,,0.04311074555,0.0007870098442,True,
2024-02-19,2024-02-09,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02066173972,0.0004269074881,-0.05327982917,-0.04226560051,-0.03388467331,,,0.04174688535,0.0006542023256,True,
2024-02-20,2024-02-13,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02233715097,0.0004989483136,-0.05805220785,-0.04614486162,-0.037084345,,,0.01047181876,0.0007080163319,True,
2024-02-21,2024-02-14,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02242078699,0.0005026916892,-0.05772320342,-0.04577127304,-0.03667683152,,,0.01471325997,0.0006904655892,True,
2024-02-22,2024-02-15,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02212678514,0.0004895946205,-0.05725164443,-0.04545643868,-0.0364812518,,,0.02435480005,0.0007926391483,True,
2024-02-26,2024-02-16,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02169634666,0.0004707314584,-0.05608248996,-0.04451673961,-0.03571614952,,,0.01920963709,0.0005211594171,True,
2024-02-27,2024-02-19,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02110585557,0.0004454571392,-0.05441107199,-0.04316009688,-0.034599025,,,0.01979582402,0.0005795598503,True,
2024-02-28,2024-02-20,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02071667347,0.0004291805598,-0.0533651901,-0.0423216777,-0.03391846797,,,0.02177226676,0.0004914695205,True,
2024-02-29,2024-02-21,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.0203557492,0.0004143565257,-0.05243077472,-0.04157966153,-0.03332285187,,,0.0233524882,0.0004926409416,True,
2024-03-01,2024-02-22,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02121197674,0.0004499479571,-0.05495714798,-0.04364418765,-0.0350426612,,,0.02055877395,0.0003902005768,True,
2024-03-04,2024-02-26,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02070515611,0.0004287034895,-0.05335119555,-0.04230853731,-0.0339125283,,,0.02207014392,0.0004348695724,True,
2024-03-05,2024-02-27,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02020639948,0.00040829858,-0.05200486415,-0.04122820724,-0.03303444568,,,0.02163281291,0.0004141460669,True,
2024-03-06,2024-02-28,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01976887418,0.0003908083862,-0.0508550004,-0.04031168838,-0.03229534478,,,0.02226480923,0.0004344324053,True,
2024-03-07,2024-02-29,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01938421487,0.000375747786,-0.04985323481,-0.03951507272,-0.03165470972,,,0.01098265508,0.0005948776816,True,
2024-03-08,2024-03-01,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02003972869,0.0004015907258,-0.05187240397,-0.04118463741,-0.03305846141,,,-0.005574877863,0.0007517022342,True,
2024-03-11,2024-03-04,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01968136981,0.0003873563176,-0.05072051255,-0.04022386914,-0.03224300884,,,-0.0326583384,0.0008013102213,True,
2024-03-12,2024-03-05,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01928025969,0.0003717284138,-0.0495961409,-0.03931342111,-0.03149521229,,,-0.03296108949,0.00091906872,True,
2024-03-13,2024-03-06,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.01891742881,0.0003578691127,-0.04865713253,-0.03856792093,-0.03089684123,,,-0.03541098593,0.001064726454,True,
2024-03-14,2024-03-07,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02151637371,0.0004629543375,-0.05520145398,-0.04372614995,-0.03500118952,,,-0.02018615907,0.0009555374078,True,
2024-03-15,2024-03-08,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02095464516,0.0004390971539,-0.05397938635,-0.04280366839,-0.03430649074,,,-0.0250355824,0.0008504341269,True,
2024-03-18,2024-03-11,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02812040665,0.0007907572703,-0.07217052346,-0.05717309777,-0.04577018022,,,0.02342118879,0.000808945283,True,
2024-03-19,2024-03-12,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02701614827,0.0007298722675,-0.06965233919,-0.05524384641,-0.04428870928,,,0.03061337541,0.0008635017269,True,
2024-03-21,2024-03-13,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02609025893,0.0006807016113,-0.06721873718,-0.05330404795,-0.04272436199,,,0.05333040728,0.0007874077428,True,
2024-03-22,2024-03-14,NKY,GJR-skewt-h5,GJR-skewt-AR1-expanding-refit21-horizon5,1,0.02514804033,0.0006324239323,-0.06486349629,-0.05145131947,-0.04125370627,,,0.05223672372,0.0008124479975,True,
