Date,OriginDate,Code,Model,Spec,Horizon,SigmaHat,VarHat,VaR_01,VaR_025,VaR_05,ES_01,ES_025,Realized,RVProxy,Valid,Reason
2016-09-19,2016-09-16,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01167729133,0.0001363591329,-0.02285502522,-0.0175435374,-0.01489701836,,,-1.860327035e-05,4.210806938e-05,True,
2016-09-20,2016-09-19,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01201576922,0.0001443787099,-0.02016069141,-0.01226040008,-0.01197201382,,,0.0002990936814,4.031067034e-05,True,
2016-09-21,2016-09-20,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.008356051706,6.982360012e-05,-0.01559732335,-0.01177255828,-0.009902722184,,,0.01085800014,5.57749096e-05,True,
2016-09-22,2016-09-21,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01250195365,0.0001562988451,-0.02297021177,-0.01744583491,-0.01445020228,,,0.006478752169,3.04054693e-05,True,
2016-09-23,2016-09-22,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.000242901009,5.900090017e-08,-0.005527096379,-0.005428165894,-0.005361560739,,,-0.005753293312,2.370418891e-05,True,
2016-09-26,2016-09-23,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.004827809676,2.330774627e-05,-0.01209828975,-0.01075705525,-0.008808165233,,,-0.00862484977,3.083107517e-05,True,
2016-09-27,2016-09-26,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.001466933122,2.151892784e-06,-0.01470592406,-0.01467734073,-0.01370621758,,,0.006423495172,4.191171651e-05,True,
2016-09-28,2016-09-27,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.008654766751,7.490498752e-05,-0.01427861086,-0.01426970253,-0.008380437105,,,0.005282576351,4.613484961e-05,True,
2016-09-29,2016-09-28,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.008255102263,6.814671337e-05,-0.01713077914,-0.0155825258,-0.01150497444,,,-0.009365127557,9.376084928e-05,True,
2016-09-30,2016-09-29,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.005416787969,2.934159191e-05,-0.02223511827,-0.02213506787,-0.01854360843,,,0.007936392717,4.203698963e-05,True,
2016-10-03,2016-09-30,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.006269624137,3.930818682e-05,-0.01336922557,-0.01023822615,-0.009096512785,,,-0.003266023477,3.348386952e-05,True,
2016-10-04,2016-10-03,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.006956825003,4.839741413e-05,-0.01676278536,-0.01564568859,-0.01202174914,,,-0.004967881816,9.097996435e-05,True,
2016-10-05,2016-10-04,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.0006582202097,4.332538444e-07,-0.01087916929,-0.01053168866,-0.01043059601,,,0.004287486123,2.224608667e-05,True,
2016-10-06,2016-10-05,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01178199144,0.0001388153222,-0.01778427837,-0.01215968279,-0.009754918982,,,0.0004814442866,3.08369262e-05,True,
2016-10-07,2016-10-06,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.003712670909,1.378392528e-05,-0.01177379904,-0.01162464318,-0.009243635177,,,-0.003258787767,5.276305902e-05,True,
2016-10-10,2016-10-07,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.00730302777,5.33342146e-05,-0.01856386307,-0.01687298516,-0.01358689166,,,0.004595330376,8.220993185e-06,True,
2016-10-11,2016-10-10,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01608205629,0.0002586325346,-0.01651116499,-0.00665327194,-0.005551336146,,,-0.01252457787,5.735697618e-05,True,
2016-10-12,2016-10-11,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.004205971283,1.769019443e-05,-0.02079406654,-0.02075535018,-0.0179277213,,,0.001145932594,3.589080881e-05,True,
2016-10-13,2016-10-12,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01156727875,0.0001338019376,-0.02258165868,-0.02060022596,-0.01469862476,,,-0.0031040765,6.299682457e-05,True,
2016-10-14,2016-10-13,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.007017961525,4.925178397e-05,-0.02322253253,-0.02108711666,-0.01843983213,,,0.0002015838588,4.805254492e-05,True,
2016-10-17,2016-10-14,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01395831398,0.0001948345291,-0.02574869288,-0.02263368702,-0.01623618221,,,-0.003042617892,3.457996629e-05,True,
2016-10-18,2016-10-17,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.008368326565,7.00288895e-05,-0.01798552144,-0.01594320243,-0.01228255502,,,0.006141505766,2.156293653e-05,True,
2016-10-19,2016-10-18,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.0138054565,0.0001905906293,-0.01840233985,-0.01546588804,-0.008994000663,,,0.002189571966,1.387846199e-05,True,
2016-10-20,2016-10-19,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01304817745,0.0001702549348,-0.01877355409,-0.01468500636,-0.009881296219,,,-0.001376671051,6.260049124e-05,True,
2016-10-21,2016-10-20,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.004431047042,1.963417789e-05,-0.01501475298,-0.0149522931,-0.01199501991,,,-8.414524231e-05,1.938640605e-05,True,
2016-10-24,2016-10-21,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.007711296242,5.946408973e-05,-0.01555220456,-0.01311130093,-0.01029700053,,,0.00473859464,1.367013936e-05,True,
2016-10-25,2016-10-24,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01423775002,0.0002027135256,-0.0194470936,-0.0156879617,-0.009744148874,,,-0.003804957458,1.64327186e-05,True,
2016-10-26,2016-10-25,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.007325315312,5.366024441e-05,-0.01257101349,-0.01162064953,-0.007578853242,,,-0.001741927702,3.946368448e-05,True,
2016-10-27,2016-10-26,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.005002631498,2.50263219e-05,-0.01805307299,-0.01664450416,-0.01464380841,,,-0.002991196103,4.242599711e-05,True,
2016-10-28,2016-10-27,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01058299041,0.000111999686,-0.02456226078,-0.02229264142,-0.0173500137,,,-0.003113140162,0.0001145451331,True,
2016-10-31,2016-10-28,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.009287325124,8.625440796e-05,-0.02691783552,-0.02529869632,-0.02058857688,,,-0.0001222839944,3.237916692e-05,True,
2016-11-01,2016-10-31,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01481552544,0.0002194997939,-0.02423088526,-0.02092923679,-0.01413418991,,,-0.006810018806,6.85745956e-05,True,
2016-11-02,2016-11-01,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01162723142,0.0001351925106,-0.02907367775,-0.02308624466,-0.02114978643,,,-0.006546884788,8.671914491e-05,True,
2016-11-03,2016-11-02,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01269459083,0.0001611526364,-0.03132796347,-0.02778261259,-0.02267667285,,,-0.004433212881,3.71755475e-05,True,
2016-11-04,2016-11-03,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.02001899081,0.0004007599931,-0.0354685056,-0.02867190496,-0.02182567852,,,-0.001667520047,5.663050926e-05,True,
2016-11-07,2016-11-04,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01628700161,0.0002652664213,-0.03336050677,-0.02948570642,-0.02226100887,,,0.02198019978,2.901891644e-05,True,
2016-11-08,2016-11-07,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01646799537,0.0002711948716,-0.02471457214,-0.01766190535,-0.01349172803,,,0.003764878367,5.707262146e-05,True,
2016-11-09,2016-11-08,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01157178652,0.0001339062432,-0.02514211513,-0.02136700274,-0.01725600919,,,0.0110161198,0.0002267359509,True,
2016-11-10,2016-11-09,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01966102746,0.0003865560009,-0.03364161036,-0.0257126205,-0.02024273325,,,0.001948845391,0.0001906281341,True,
2016-11-11,2016-11-10,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01114396892,0.0001241880432,-0.02470920847,-0.02058376393,-0.01711465776,,,-0.001398928211,5.673695533e-05,True,
2016-11-14,2016-11-11,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.00627652223,3.93947313e-05,-0.01799286491,-0.01511171217,-0.01371545111,,,-0.0001155094572,5.374350048e-05,True,
2016-11-15,2016-11-14,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01769346798,0.0003130588093,-0.02460793211,-0.01992345047,-0.01254993547,,,0.007452955295,2.157824959e-05,True,
2016-11-16,2016-11-15,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01730472741,0.0002994535906,-0.02069638098,-0.01462242223,-0.008903308801,,,-0.001583516902,2.33695593e-05,True,
2016-11-17,2016-11-16,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.008055606571,6.489279722e-05,-0.01722100384,-0.0144909143,-0.0117311543,,,0.004665469462,1.358676381e-05,True,
2016-11-18,2016-11-17,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01289053011,0.0001661657665,-0.01926964874,-0.0152135981,-0.01048482663,,,-0.002389651437,1.700920969e-05,True,
2016-11-21,2016-11-18,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.007265445202,5.278669398e-05,-0.01321260431,-0.01230985058,-0.008261245203,,,0.007433702392,1.136178277e-05,True,
2016-11-22,2016-11-21,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01443725318,0.0002084342794,-0.01839793054,-0.01486440069,-0.008559025552,,,0.002163090756,1.538143289e-05,True,
2016-11-23,2016-11-22,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01066305063,0.0001137006487,-0.01364419912,-0.01288871762,-0.006377391464,,,0.000807698476,1.541102155e-05,True,
2016-11-25,2016-11-23,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.005723365628,3.275691411e-05,-0.01121732357,-0.01113871255,-0.007316882819,,,0.003906745634,,True,
2016-11-28,2016-11-25,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,,,,,,,,-0.005268389275,1.767420782e-05,False,predictors_unavailable
2016-11-29,2016-11-28,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.005766997873,3.325826446e-05,-0.01316675821,-0.01303915618,-0.009236582335,,,0.001334402169,1.781357672e-05,True,
2016-11-30,2016-11-29,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.009019451952,8.135051352e-05,-0.01579047767,-0.01411257123,-0.00964377305,,,-0.002656930321,3.751534347e-05,True,
2016-12-01,2016-11-30,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.009710987832,9.430328468e-05,-0.01898608212,-0.01706321545,-0.01236809977,,,-0.003521723209,4.072240033e-05,True,
2016-12-02,2016-12-01,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01070314209,0.0001145572506,-0.02457628537,-0.02247959996,-0.01728215561,,,0.0003969276987,2.788188661e-05,True,
2016-12-05,2016-12-02,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01087902966,0.0001183532863,-0.01858067695,-0.01587586218,-0.01116668082,,,0.005804427034,1.594302482e-05,True,
2016-12-06,2016-12-05,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01107943028,0.0001227537754,-0.01684511759,-0.01297458894,-0.009294549591,,,0.003405084229,1.698702813e-05,True,
2016-12-07,2016-12-06,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.006731555155,4.531383481e-05,-0.01016655692,-0.007447093907,-0.005579040804,,,0.01307735911,3.896458128e-05,True,
2016-12-08,2016-12-07,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.004102485699,1.683038891e-05,-0.0128982971,-0.01092357259,-0.0101024767,,,0.002157014683,3.006470083e-05,True,
2016-12-09,2016-12-08,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01091685348,0.0001191776899,-0.01900222131,-0.01589441137,-0.01156244846,,,0.005921418582,1.65251595e-05,True,
2016-12-12,2016-12-09,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01206853427,0.0001456495195,-0.01837121079,-0.01439599202,-0.01014657411,,,-0.001138082132,3.238911102e-05,True,
2016-12-13,2016-12-12,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01064432023,0.0001133015532,-0.0208011745,-0.01670885606,-0.01354713149,,,0.006518483304,2.561981905e-05,True,
2016-12-14,2016-12-13,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01085023594,0.0001177276199,-0.01786860606,-0.01341918481,-0.01047423269,,,-0.008150295724,0.0001379547014,True,
2016-12-15,2016-12-14,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.006470063374,4.186172007e-05,-0.02082619614,-0.01955899848,-0.01641688517,,,0.003875707688,4.642048682e-05,True,
2016-12-16,2016-12-15,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01395187172,0.0001946547244,-0.02373077597,-0.01887338938,-0.01422265566,,,-0.001752156779,3.891849624e-05,True,
2016-12-19,2016-12-16,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01042069491,0.0001085908823,-0.01881249047,-0.01407675931,-0.01171084684,,,0.001973172743,1.981483809e-05,True,
2016-12-20,2016-12-19,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01114466599,0.00012420358,-0.01588427537,-0.01135621186,-0.008289249616,,,0.003630912636,1.317650654e-05,True,
2016-12-21,2016-12-20,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.009700212679,9.409412603e-05,-0.01020270388,-0.005582461715,-0.003592064748,,,-0.002460385669,7.016227147e-06,True,
2016-12-22,2016-12-21,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01415514278,0.0002003680671,-0.01317639086,-0.006508696224,-0.003529742488,,,-0.001864711353,1.222946202e-05,True,
2016-12-23,2016-12-22,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01304058688,0.0001700569062,-0.01809101787,-0.01370059466,-0.009203932928,,,0.00125093248,8.601329574e-06,True,
2016-12-27,2016-12-23,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01426732054,0.0002035564355,-0.01707141225,-0.01211981691,-0.007348315376,,,0.002245849015,1.250172361e-05,True,
2016-12-28,2016-12-27,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01479095183,0.0002187722561,-0.02081989529,-0.01609929489,-0.01073994671,,,-0.008391640737,2.440457755e-05,True,
2016-12-29,2016-12-28,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01086731217,0.0001180984738,-0.02064070376,-0.0171095443,-0.01323469304,,,-0.0002933476832,1.679294607e-05,True,
2016-12-30,2016-12-29,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.0160444738,0.0002574251397,-0.02295195257,-0.0166177292,-0.01201773597,,,-0.004647834857,4.460278304e-05,True,
2017-01-03,2016-12-30,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.003978927113,1.583186097e-05,-0.01494958741,-0.0137933504,-0.01223797147,,,0.008450766754,5.690489945e-05,True,
2017-01-04,2017-01-03,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.0105246862,0.0001107690196,-0.02042788933,-0.01716182374,-0.01325537623,,,0.005705963826,1.601422688e-05,True,
2017-01-05,2017-01-04,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01127231205,0.0001270650189,-0.01419511362,-0.008228678347,-0.006513097807,,,-0.0007709676025,2.252191608e-05,True,
2017-01-06,2017-01-05,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.003326715286,1.106703459e-05,-0.008513213997,-0.006401108437,-0.006246076668,,,0.003510788975,2.220492764e-05,True,
2017-01-09,2017-01-06,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.009351494994,8.745045863e-05,-0.01506623342,-0.01101616477,-0.008693243382,,,-0.003554905417,1.375237163e-05,True,
2017-01-10,2017-01-09,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.008950524465,8.01118882e-05,-0.01316562936,-0.009846655505,-0.007065898425,,,0,2.40587574e-05,True,
2017-01-11,2017-01-10,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.007035250317,4.949474703e-05,-0.01269226211,-0.009964553332,-0.00789777949,,,0.002825642383,5.573654593e-05,True,
2017-01-12,2017-01-11,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.006191540485,3.833517358e-05,-0.01741695858,-0.01574981443,-0.01319745936,,,-0.002147112415,4.150631117e-05,True,
2017-01-13,2017-01-12,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.005166180915,2.668942525e-05,-0.01448583195,-0.01205822054,-0.01096510938,,,0.00184813176,1.116371299e-05,True,
2017-01-17,2017-01-13,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01127482444,0.0001271216661,-0.01253366614,-0.007237882135,-0.004849938147,,,-0.002971914456,1.620064903e-05,True,
2017-01-18,2017-01-17,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.009060438843,8.209155203e-05,-0.01517835943,-0.01104129091,-0.009003722481,,,0.001762200469,1.532033948e-05,True,
2017-01-19,2017-01-18,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01579371241,0.0002494413516,-0.01907009152,-0.01287191149,-0.008306767371,,,-0.003615837989,2.807099818e-05,True,
2017-01-20,2017-01-19,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.008546852248,7.304868334e-05,-0.01601069957,-0.012782813,-0.01018606893,,,0.00336058442,3.087534619e-05,True,
2017-01-23,2017-01-20,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01256906822,0.0001579814759,-0.02161452667,-0.01667867612,-0.01304877898,,,-0.002693749901,3.373719283e-05,True,
2017-01-24,2017-01-23,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.006864171721,4.711685341e-05,-0.01576158629,-0.01284709063,-0.01108369275,,,0.006543140447,1.53310212e-05,True,
2017-01-25,2017-01-24,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01397924721,0.0001954193525,-0.01984080801,-0.01327013293,-0.01031403146,,,0.007994052872,1.63301919e-05,True,
2017-01-26,2017-01-25,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.0145158572,0.0002107101102,-0.01991211484,-0.01339755067,-0.01001964167,,,-0.0007356546972,1.596634821e-05,True,
2017-01-27,2017-01-26,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.009269707211,8.592747177e-05,-0.01197317312,-0.009001644922,-0.005655920985,,,-0.0008668398233,1.172070037e-05,True,
2017-01-30,2017-01-27,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01179963426,0.0001392313688,-0.01391966084,-0.009333464921,-0.005878277969,,,-0.00602767347,3.482011292e-05,True,
2017-01-31,2017-01-30,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.008323060602,6.927333779e-05,-0.01992114521,-0.01756031782,-0.01424902729,,,-0.0008903015396,3.254968743e-05,True,
2017-02-01,2017-01-31,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.008575049593,7.353147552e-05,-0.01842698842,-0.01468518976,-0.01258314146,,,0.0002983191458,3.644256043e-05,True,
2017-02-02,2017-02-01,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01022543846,0.0001045595916,-0.01734300644,-0.01332648816,-0.01037442895,,,0.000570146914,3.453752232e-05,True,
2017-02-03,2017-02-02,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.007771078091,6.038965469e-05,-0.01578609426,-0.01351085481,-0.01049014925,,,0.007238496758,1.662341546e-05,True,
2017-02-06,2017-02-03,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.006792764193,4.614164538e-05,-0.009844926051,-0.006701356978,-0.005215696332,,,-0.002117597391,1.260361289e-05,True,
2017-02-07,2017-02-06,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.008068943978,6.510785692e-05,-0.01027663052,-0.006757653657,-0.004777691614,,,0.0002268032321,1.427102993e-05,True,
2017-02-08,2017-02-07,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01212445636,0.0001470024421,-0.01511802907,-0.01040714922,-0.006855281807,,,0.0006930822576,2.110718169e-05,True,
2017-02-09,2017-02-08,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.005377209396,2.891438089e-05,-0.01185142948,-0.01038990914,-0.008186892208,,,0.0057360636,1.192934081e-05,True,
2017-02-10,2017-02-09,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01358048312,0.0001844295218,-0.01737745734,-0.01180977211,-0.008122436219,,,0.003559707052,9.119240862e-06,True,
2017-02-13,2017-02-10,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01221545567,0.0001492173573,-0.01492104941,-0.01007858257,-0.006596286639,,,0.005232133436,8.827815081e-06,True,
2017-02-14,2017-02-13,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01584106446,0.0002509393231,-0.0192554139,-0.01257104895,-0.008459819601,,,0.003999327142,2.112290982e-05,True,
2017-02-15,2017-02-14,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.007194316942,5.175819627e-05,-0.01278939768,-0.010580794,-0.007886512073,,,0.004979888719,1.700613411e-05,True,
2017-02-16,2017-02-15,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01550307799,0.0002403454273,-0.0231734185,-0.01661892766,-0.01260816004,,,-0.0008644914751,4.521660138e-05,True,
2017-02-17,2017-02-16,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.00833785355,6.951980183e-05,-0.01932006508,-0.01644899857,-0.01363786585,,,0.001677149154,1.341630885e-05,True,
2017-02-21,2017-02-17,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01275648769,0.0001627279781,-0.01727706829,-0.01235837516,-0.008583595322,,,0.006029850146,2.166082035e-05,True,
2017-02-22,2017-02-21,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.0088418216,7.817780921e-05,-0.01132692385,-0.008066465235,-0.005301273294,,,-0.001082786378,1.254249737e-05,True,
2017-02-23,2017-02-22,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01391199401,0.0001935435772,-0.01755578388,-0.01157838074,-0.008074840001,,,0.0004188992952,2.129415932e-05,True,
2017-02-24,2017-02-23,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01191236148,0.000141904356,-0.01745098886,-0.01166096232,-0.009332783038,,,0.001492250106,2.107980974e-05,True,
2017-02-27,2017-02-24,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.006549610161,4.289739326e-05,-0.01313390272,-0.01021501074,-0.008670381072,,,0.001017465222,1.434959536e-05,True,
2017-02-28,2017-02-27,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01912151186,0.0003656322159,-0.02454558475,-0.01647786847,-0.01151438442,,,-0.002581705937,1.645188832e-05,True,
2017-03-01,2017-02-28,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.0118083467,0.0001394370518,-0.01595135156,-0.01095378192,-0.00790403121,,,0.01358121093,2.632982181e-05,True,
2017-03-02,2017-03-01,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01343231261,0.0001804270221,-0.02041956683,-0.01524274202,-0.01126552305,,,-0.005877116946,2.303999191e-05,True,
2017-03-03,2017-03-02,SPX,QR-Full,QR-Full-expanding-min750-refit10-SigmaHatRECONSTRUCTED,1,0.01205008104,0.0001452044532,-0.01990619192,-0.01576007804,-0.01169413101,,,0.0005037502374,1.924549158e-05,True,
